"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java",0,0.329113924050633,2,3,5
"src/main/java/org/apache/hadoop/hbase/mapreduce/MultiTableOutputFormat.java",0,0.938650306748466,0,2,2
"src/main/java/org/apache/hadoop/hbase/mapreduce/PutSortReducer.java",0,0.630952380952381,0,2,2
"src/main/java/org/apache/hadoop/hbase/mapreduce/RowCounter.java",0,0.522727272727273,2,2,4
"src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",0,0.647482014388489,0,2,2
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormat.java",0,0.536082474226804,1,2,3
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java",0,0.552301255230126,2,2,4
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java",0,0.553672316384181,1,4,5
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputCommitter.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java",0,0.645320197044335,1,3,4
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReader.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",0,0.952941176470588,2,1,3
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",0,0.571428571428571,0,2,2
"src/main/java/org/apache/hadoop/hbase/mapreduce/TsvImporterMapper.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/InputSampler.java",0,0.932279909706546,0,2,2
"src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TotalOrderPartitioner.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/mapreduce/package-info.java",0,0.554878048780488,0,2,2
"src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",0,0.870748299319728,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/ActiveMasterManager.java",0,0.934883720930233,1,2,3
"src/main/java/org/apache/hadoop/hbase/master/AssignCallable.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/AssignmentManager.java",0,0.752663115845539,5,3,8
"src/main/java/org/apache/hadoop/hbase/master/BulkAssigner.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/BulkReOpen.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/CatalogJanitor.java",0,0.951070336391437,2,1,3
"src/main/java/org/apache/hadoop/hbase/master/DeadServer.java",0,0.802325581395349,0,3,3
"src/main/java/org/apache/hadoop/hbase/master/DefaultLoadBalancer.java",0,0.989623865110246,1,1,2
"src/main/java/org/apache/hadoop/hbase/master/HMaster.java",0,0.582917705735661,8,4,12
"src/main/java/org/apache/hadoop/hbase/master/HMasterCommandLine.java",0,0.849137931034483,2,2,4
"src/main/java/org/apache/hadoop/hbase/master/LoadBalancer.java",0,0.979591836734694,2,1,3
"src/main/java/org/apache/hadoop/hbase/master/LoadBalancerFactory.java",0,0.91304347826087,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/LogCleaner.java",0,0.475903614457831,2,2,4
"src/main/java/org/apache/hadoop/hbase/master/LogCleanerDelegate.java",0,0.6875,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java",0,0.716346153846154,2,2,4
"src/main/java/org/apache/hadoop/hbase/master/MasterDumpServlet.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/MasterFileSystem.java",0,0.752918287937743,6,2,8
"src/main/java/org/apache/hadoop/hbase/master/MasterServices.java",0,0.855263157894737,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/MasterStatusServlet.java",0,0.908256880733945,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/RegionPlan.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/ServerAndLoad.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/ServerManager.java",0,0.707482993197279,5,4,9
"src/main/java/org/apache/hadoop/hbase/master/SplitLogManager.java",0,0.81511839708561,1,2,3
"src/main/java/org/apache/hadoop/hbase/master/TimeToLiveLogCleaner.java",0,0.731707317073171,0,3,3
"src/main/java/org/apache/hadoop/hbase/master/UnAssignCallable.java",0,0.978260869565217,1,1,2
"src/main/java/org/apache/hadoop/hbase/master/handler/ClosedRegionHandler.java",0,0.951923076923077,2,1,3
"src/main/java/org/apache/hadoop/hbase/master/handler/CreateTableHandler.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/handler/DeleteTableHandler.java",0,0.989010989010989,1,1,2
"src/main/java/org/apache/hadoop/hbase/master/handler/DisableTableHandler.java",0,0.832402234636871,1,2,3
"src/main/java/org/apache/hadoop/hbase/master/handler/EnableTableHandler.java",0,0.747619047619048,0,3,3
"src/main/java/org/apache/hadoop/hbase/master/handler/MetaServerShutdownHandler.java",0,0.936507936507937,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/handler/ModifyTableHandler.java",0,0.95,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/handler/OpenedRegionHandler.java",0,0.653333333333333,3,2,5
"src/main/java/org/apache/hadoop/hbase/master/handler/ServerShutdownHandler.java",0,0.538126361655773,2,3,5
"src/main/java/org/apache/hadoop/hbase/master/handler/SplitRegionHandler.java",0,0.805084745762712,0,3,3
"src/main/java/org/apache/hadoop/hbase/master/handler/TableAddFamilyHandler.java",0,0.972602739726027,1,1,2
"src/main/java/org/apache/hadoop/hbase/master/handler/TableDeleteFamilyHandler.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/handler/TableEventHandler.java",0,0.657894736842105,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/handler/TableModifyFamilyHandler.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/master/handler/TotesHRegionInfo.java",0,0.611111111111111,0,2,2
"src/main/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java",0,0.959731543624161,1,1,2
"src/main/java/org/apache/hadoop/hbase/master/metrics/MasterStatistics.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/metrics/HBaseInfo.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/metrics/MetricsMBeanBase.java",0,0.897590361445783,0,2,2
"src/main/java/org/apache/hadoop/hbase/metrics/MetricsRate.java",0,0.872093023255814,0,2,2
"src/main/java/org/apache/hadoop/hbase/metrics/MetricsString.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/metrics/PersistentMetricsTimeVaryingRate.java",0,0.992753623188406,1,1,2
"src/main/java/org/apache/hadoop/hbase/metrics/file/TimeStampingFileContext.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/migration/HRegionInfo090x.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/monitoring/LogMonitoring.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/monitoring/MemoryBoundedLogMessageBuffer.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredRPCHandler.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredRPCHandlerImpl.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTask.java",0,0.605263157894737,0,2,2
"src/main/java/org/apache/hadoop/hbase/monitoring/MonitoredTaskImpl.java",0,0.519553072625698,0,2,2
"src/main/java/org/apache/hadoop/hbase/monitoring/StateDumpServlet.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/monitoring/TaskMonitor.java",0,0.909502262443439,0,2,2
"src/main/java/org/apache/hadoop/hbase/monitoring/ThreadMonitoring.java",0,0.96875,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/AbstractKeyValueScanner.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java",0,0.685714285714286,1,3,4
"src/main/java/org/apache/hadoop/hbase/regionserver/ColumnCount.java",0,0.826446280991736,0,3,3
"src/main/java/org/apache/hadoop/hbase/regionserver/ColumnTracker.java",0,0.631067961165049,2,2,4
"src/main/java/org/apache/hadoop/hbase/regionserver/CompactSplitThread.java",0,0.491103202846975,2,4,6
"src/main/java/org/apache/hadoop/hbase/regionserver/CompactionRequestor.java",0,0.365384615384615,0,3,3
"src/main/java/org/apache/hadoop/hbase/regionserver/ConstantSizeRegionSplitPolicy.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/DebugPrint.java",0,0.710144927536232,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/DeleteTracker.java",0,0.88659793814433,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/ExplicitColumnTracker.java",0,0.346570397111913,1,4,5
"src/main/java/org/apache/hadoop/hbase/regionserver/FlushRequester.java",0,0.787878787878788,2,2,4
"src/main/java/org/apache/hadoop/hbase/regionserver/GetClosestRowBeforeTracker.java",0,0.995833333333333,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/HRegion.java",0,0.395070260308685,6,7,13
"src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServer.java",0,0.559103469450414,8,4,12
"src/main/java/org/apache/hadoop/hbase/regionserver/HRegionServerCommandLine.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/InternalScan.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/InternalScanner.java",0,0.227272727272727,0,6,6
"src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueHeap.java",0,0.587458745874587,2,4,6
"src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueScanner.java",0,0.345679012345679,0,5,5
"src/main/java/org/apache/hadoop/hbase/regionserver/KeyValueSkipListSet.java",0,0.977653631284916,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/LeaseException.java",0,0.833333333333333,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/LeaseListener.java",0,0.647058823529412,0,3,3
"src/main/java/org/apache/hadoop/hbase/regionserver/Leases.java",0,0.386666666666667,1,3,4
"src/main/java/org/apache/hadoop/hbase/regionserver/LogRoller.java",0,0.53072625698324,6,3,9
"src/main/java/org/apache/hadoop/hbase/regionserver/LruHashMap.java",0,0.923566878980892,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/MemStore.java",0,0.514254385964912,4,5,9
"src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreFlusher.java",0,0.468864468864469,4,3,7
"src/main/java/org/apache/hadoop/hbase/regionserver/MemStoreLAB.java",0,0.956043956043956,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/MultiVersionConsistencyControl.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/NoSuchColumnFamilyException.java",0,0.878048780487805,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/OnlineRegions.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/OperationStatus.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/RSDumpServlet.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/RSStatusServlet.java",0,0.882352941176471,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionAlreadyInTransitionException.java",0,0.911764705882353,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionCoprocessorHost.java",0,0.475680131904369,3,3,6
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionOpeningState.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionScanner.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerAccounting.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerRunningException.java",0,0.977272727272727,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerServices.java",0,0.817073170731707,3,2,5
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerStoppedException.java",0,0.787878787878788,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/RegionSplitPolicy.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java",0,0.801242236024845,2,2,4
"src/main/java/org/apache/hadoop/hbase/regionserver/ScanQueryMatcher.java",0,0.65989847715736,1,4,5
"src/main/java/org/apache/hadoop/hbase/regionserver/ScanWildcardColumnTracker.java",0,0.49740932642487,2,3,5
"src/main/java/org/apache/hadoop/hbase/regionserver/ShutdownHook.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/SplitLogWorker.java",0,0.998220640569395,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/SplitRequest.java",0,0.612244897959184,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/SplitTransaction.java",0,0.694206008583691,3,3,6
"src/main/java/org/apache/hadoop/hbase/regionserver/Store.java",0,0.531457800511509,5,6,11
"src/main/java/org/apache/hadoop/hbase/regionserver/StoreFile.java",0,0.430672268907563,2,4,6
"src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileScanner.java",0,0.344398340248963,2,5,7
"src/main/java/org/apache/hadoop/hbase/regionserver/StoreFlusher.java",0,0.953125,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/StoreScanner.java",0,0.397408207343413,1,6,7
"src/main/java/org/apache/hadoop/hbase/regionserver/TimeRangeTracker.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/WrongRegionException.java",0,0.976190476190476,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionProgress.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionRequest.java",0,0.872146118721461,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseMetaHandler.java",0,0.886363636363636,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRegionHandler.java",0,0.702702702702703,1,3,4
"src/main/java/org/apache/hadoop/hbase/regionserver/handler/CloseRootHandler.java",0,0.886363636363636,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenMetaHandler.java",0,0.522727272727273,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRegionHandler.java",0,0.763285024154589,2,3,5
"src/main/java/org/apache/hadoop/hbase/regionserver/handler/OpenRootHandler.java",0,0.545454545454545,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerMetrics.java",0,0.676959619952494,4,4,8
"src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerStatistics.java",0,0.914893617021277,0,2,2
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/FailedLogCloseException.java",0,0.840909090909091,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLog.java",0,0.525748502994012,4,5,9
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogKey.java",0,0.47565543071161,1,5,6
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogPrettyPrinter.java",0,0.986666666666667,1,1,2
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/HLogSplitter.java",0,0.878695981804397,3,2,5
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/OrphanHLogAfterSplitException.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/SequenceFileLogReader.java",0,0.576923076923077,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/SequenceFileLogWriter.java",0,0.557312252964427,0,3,3
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALActionsListener.java",0,0.507462686567164,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALCoprocessorHost.java",0,0.828358208955224,1,2,3
"src/main/java/org/apache/hadoop/hbase/regionserver/wal/WALEdit.java",0,0.601063829787234,0,3,3
"src/main/java/org/apache/hadoop/hbase/replication/ReplicationPeer.java",0,0.972413793103448,1,1,2
"src/main/java/org/apache/hadoop/hbase/replication/ReplicationZookeeper.java",0,0.778795811518325,1,2,3
"src/main/java/org/apache/hadoop/hbase/replication/master/ReplicationLogCleaner.java",0,0.803370786516854,0,2,2
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/Replication.java",0,0.702127659574468,1,2,3
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSink.java",0,0.884057971014493,2,2,4
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSinkMetrics.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSource.java",0,0.870063694267516,2,2,4
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceInterface.java",0,0.95049504950495,1,1,2
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceManager.java",0,0.908064516129032,1,2,3
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceMetrics.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationStatistics.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/Constants.java",0,0.948717948717949,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/ExistsResource.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/Main.java",0,0.544871794871795,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/ProtobufMessageHandler.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java",0,0.585106382978723,0,3,3
"src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/ResourceBase.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/ResourceConfig.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/ResultGenerator.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/RootResource.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/RowResource.java",0,0.909814323607427,3,1,4
"src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java",0,0.982142857142857,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java",0,0.971428571428571,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java",0,0.966666666666667,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java",0,0.901960784313726,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/StorageClusterVersionResource.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/TableResource.java",0,0.979020979020979,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/client/Client.java",0,0.995614035087719,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/client/Cluster.java",0,0.97979797979798,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/client/RemoteAdmin.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/client/RemoteHTable.java",0,0.959752321981424,3,1,4
"src/main/java/org/apache/hadoop/hbase/rest/client/Response.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPRequestStream.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPRequestWrapper.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseStream.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/filter/GzipFilter.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTMetrics.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTStatistics.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/CellModel.java",0,0.95959595959596,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/model/CellSetModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java",0,0.970338983050847,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/model/RowModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java",0,0.998387096774194,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterVersionModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableInfoModel.java",0,0.993710691823899,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel.java",0,0.938461538461538,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java",0,0.997167138810198,1,1,2
"src/main/java/org/apache/hadoop/hbase/rest/model/VersionModel.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/CellMessage.java",0,0.647985989492119,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/CellSetMessage.java",0,0.503585657370518,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ColumnSchemaMessage.java",0,0.513703443429375,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ScannerMessage.java",0,0.553793884484711,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/StorageClusterStatusMessage.java",0,0.509518023491292,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableInfoMessage.java",0,0.501797268152408,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableListMessage.java",0,0.696145124716553,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/TableSchemaMessage.java",0,0.553494124922696,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/VersionMessage.java",0,0.520496894409938,0,2,2
"src/main/java/org/apache/hadoop/hbase/rest/provider/JAXBContextResolver.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/consumer/ProtobufMessageBodyConsumer.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/producer/PlainTextMessageBodyProducer.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/producer/ProtobufMessageBodyProducer.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/transform/Base64.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/transform/NullTransform.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/rest/transform/Transform.java",0,0.977272727272727,1,1,2
"src/main/java/org/apache/hadoop/hbase/security/KerberosInfo.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/security/TokenInfo.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/security/User.java",0,0.626485568760611,0,2,2
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java",0,0.623595505617977,4,3,7
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftUtilities.java",0,0.57516339869281,1,3,4
"src/main/java/org/apache/hadoop/hbase/thrift/generated/AlreadyExists.java",0,0.622291021671827,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/BatchMutation.java",0,0.557734204793028,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/ColumnDescriptor.java",0,0.516843118383061,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java",0,0.546658717403702,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/IOError.java",0,0.66358024691358,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/IllegalArgument.java",0,0.662538699690402,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/Mutation.java",0,0.559386973180077,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TCell.java",0,0.608490566037736,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TRegionInfo.java",0,0.514935988620199,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TRowResult.java",0,0.509635974304068,0,3,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TScan.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/Addressing.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/Base64.java",0,0.905051734631771,2,1,3
"src/main/java/org/apache/hadoop/hbase/util/BloomFilter.java",0,0.60655737704918,0,3,3
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterBase.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java",0,0.945812807881773,2,1,3
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterWriter.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/ByteBloomFilter.java",0,0.549923195084485,1,2,3
"src/main/java/org/apache/hadoop/hbase/util/ByteBufferOutputStream.java",0,0.992424242424242,1,1,2
"src/main/java/org/apache/hadoop/hbase/util/Bytes.java",0,0.621588089330025,5,3,8
"src/main/java/org/apache/hadoop/hbase/util/CancelableProgressable.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/ClassSize.java",0,0.554054054054054,1,3,4
"src/main/java/org/apache/hadoop/hbase/util/Classes.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/CollectionBackedScanner.java",0,0.984615384615385,1,1,2
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilter.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterBase.java",0,0.989473684210526,1,1,2
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterWriter.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java",0,0.405594405594406,2,3,5
"src/main/java/org/apache/hadoop/hbase/util/DefaultEnvironmentEdge.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/DirectMemoryUtils.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdge.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/FSHDFSUtils.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/FSMapRUtils.java",0,1,0,1,1
"src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java",0,0.965694682675815,1,1,2
"src/main/java/org/apache/hadoop/hbase/util/FSUtils.java",0,0.52258064516129,3,6,9
"src/main/java/org/apache/hadoop/hbase/util/FileSystemVersionException.java",0,0.974358974358974,1,1,2
"src/main/java/org/apache/hadoop/hbase/util/HBaseConfTool.java",0,0.731707317073171,0,2,2
"src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java",0,0.659942363112392,3,3,6
