"X","Author","Filename","NumLines"
3402,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConsumerInfoMarshaller.java",165
3403,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConsumerInfoMarshaller.java",68
3404,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConsumerInfoMarshaller.java",9
3405,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionIdMarshaller.java",57
3406,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionIdMarshaller.java",67
3407,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionIdMarshaller.java",6
3408,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java",56
3409,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java",68
3410,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java",6
3411,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionControlMarshaller.java",144
3412,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionControlMarshaller.java",6
3413,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java",74
3414,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java",55
3415,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java",4
3416,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataArrayResponseMarshaller.java",83
3417,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataArrayResponseMarshaller.java",63
3418,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataArrayResponseMarshaller.java",4
3419,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BrokerIdMarshaller.java",57
3420,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BrokerIdMarshaller.java",67
3421,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BrokerIdMarshaller.java",6
3422,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java",115
3423,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java",12
3424,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java",6
3425,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java",65
3426,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java",68
3427,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java",6
3428,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java",67
3429,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java",67
3430,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java",6
3431,"Bosanac Dejan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java",5
3432,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BaseCommandMarshaller.java",55
3433,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BaseCommandMarshaller.java",57
3434,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BaseCommandMarshaller.java",6
3435,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerIdMarshaller.java",79
3436,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerIdMarshaller.java",55
3437,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerIdMarshaller.java",4
3438,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java",82
3439,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java",67
3440,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java",6
3441,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchNotificationMarshaller.java",69
3442,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchNotificationMarshaller.java",70
3443,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchNotificationMarshaller.java",1
3444,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DiscoveryEventMarshaller.java",77
3445,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DiscoveryEventMarshaller.java",52
3446,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DiscoveryEventMarshaller.java",6
3447,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/FlushCommandMarshaller.java",47
3448,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/FlushCommandMarshaller.java",62
3449,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/FlushCommandMarshaller.java",6
3450,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQStreamMessageMarshaller.java",47
3451,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQStreamMessageMarshaller.java",62
3452,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQStreamMessageMarshaller.java",6
3453,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempTopicMarshaller.java",47
3454,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempTopicMarshaller.java",62
3455,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQTempTopicMarshaller.java",6
3456,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTopicAckMarshaller.java",90
3457,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTopicAckMarshaller.java",53
3458,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTopicAckMarshaller.java",6
3459,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalQueueAckMarshaller.java",62
3460,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalQueueAckMarshaller.java",67
3461,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalQueueAckMarshaller.java",6
3462,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DestinationInfoMarshaller.java",109
3463,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DestinationInfoMarshaller.java",64
3464,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DestinationInfoMarshaller.java",4
3465,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTransactionMarshaller.java",64
3466,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTransactionMarshaller.java",69
3467,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTransactionMarshaller.java",6
3468,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQDestinationMarshaller.java",56
3469,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQDestinationMarshaller.java",52
3470,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQDestinationMarshaller.java",6
3471,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTraceMarshaller.java",57
3472,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTraceMarshaller.java",67
3473,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/JournalTraceMarshaller.java",6
3474,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BrokerInfoMarshaller.java",96
3475,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BrokerInfoMarshaller.java",61
3476,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/BrokerInfoMarshaller.java",17
3477,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ControlCommandMarshaller.java",56
3478,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ControlCommandMarshaller.java",68
3479,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ControlCommandMarshaller.java",6
3480,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataStructureSupportMarshaller.java",91
3481,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataStructureSupportMarshaller.java",6
3482,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/PartialCommandMarshaller.java",116
3483,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/PartialCommandMarshaller.java",12
3484,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/PartialCommandMarshaller.java",6
3485,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQBytesMessageMarshaller.java",47
3486,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQBytesMessageMarshaller.java",62
3487,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQBytesMessageMarshaller.java",6
3488,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java",47
3489,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java",62
3490,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java",6
3491,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataResponseMarshaller.java",56
3492,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataResponseMarshaller.java",68
3493,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/DataResponseMarshaller.java",6
3494,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerInfoMarshaller.java",87
3495,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerInfoMarshaller.java",61
3496,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerInfoMarshaller.java",6
3497,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchMarshaller.java",71
3498,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchMarshaller.java",67
3499,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageDispatchMarshaller.java",6
3500,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java",52
3501,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java",71
3502,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java",6
3503,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConsumerControlMarshaller.java",133
3504,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConsumerControlMarshaller.java",6
3505,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/LastPartialCommandMarshaller.java",97
3506,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/LastPartialCommandMarshaller.java",12
3507,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/LastPartialCommandMarshaller.java",6
3508,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionInfoMarshaller.java",104
3509,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionInfoMarshaller.java",63
3510,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ConnectionInfoMarshaller.java",14
3511,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMapMessageMarshaller.java",47
3512,"James Strachan","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMapMessageMarshaller.java",62
3513,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/openwire/v1/ActiveMQMapMessageMarshaller.java",6
3514,"James Strachan","activemq-client/src/main/java/org/apache/activemq/EnhancedConnection.java",40
3515,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/EnhancedConnection.java",1
3516,"James Strachan","activemq-client/src/main/java/org/apache/activemq/DestinationDoesNotExistException.java",25
3517,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/DestinationDoesNotExistException.java",2
3518,"Gary Tully","activemq-client/src/main/java/org/apache/activemq/DestinationDoesNotExistException.java",13
3519,"James Strachan","activemq-client/src/main/java/org/apache/activemq/Closeable.java",8
3520,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/Closeable.java",24
3521,"Jonas B. Lim","activemq-client/src/main/java/org/apache/activemq/Closeable.java",8
3522,"James Strachan","activemq-client/src/main/java/org/apache/activemq/ConnectionClosedException.java",15
3523,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/ConnectionClosedException.java",9
3524,"Jonas B. Lim","activemq-client/src/main/java/org/apache/activemq/ConnectionClosedException.java",8
3525,"James Strachan","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",476
3526,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",249
3527,"Jonas B. Lim","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",1
3528,"Gary Tully","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",396
3529,"Timothy A. Bish","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",234
3530,"Robert Davies","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",149
3531,"Claus Ibsen","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",3
3532,"Bosanac Dejan","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",6
3533,"Adrian T. Co","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",7
3534,"Guillaume Nodet","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",2
3535,"Torsten Mielke","activemq-client/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java",10
3536,"James Strachan","activemq-client/src/main/java/org/apache/activemq/ConfigurationException.java",15
3537,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/ConfigurationException.java",9
3538,"Jonas B. Lim","activemq-client/src/main/java/org/apache/activemq/ConfigurationException.java",8
3539,"James Strachan","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueReceiver.java",49
3540,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueReceiver.java",30
3541,"Jonas B. Lim","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueReceiver.java",8
3542,"James Strachan","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueSession.java",33
3543,"Hiram R. Chirino","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueSession.java",339
3544,"Jonas B. Lim","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueSession.java",8
3545,"Timothy A. Bish","activemq-client/src/main/java/org/apache/activemq/ActiveMQQueueSession.java",11
3546,"James Strachan","activemq-client/src/main/java/org/apache/activemq/NotStartedException.java",17
