"X","Author","Filename","NumLines"
261,"Raghotham Murthy","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",10
262,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",19
263,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",6
264,"John Sichi","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",11
265,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/shims/HadoopShims.java",8
266,"Namit Jain","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",85
267,"Zheng Shao","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",20
268,"Yongqiang He","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",13
269,"John Sichi","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",11
270,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",8
271,"Amareshwari Sri Ramadasu","shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java",2
272,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/shims/CombineHiveKey.java",54
273,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionNextHandleResult.java",55
274,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerChain.java",124
275,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerUtil.java",77
276,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandlerUtil.java",5
277,"Ning Zhang","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandler.java",49
278,"Ashutosh Chauhan","shims/src/common/java/org/apache/hadoop/hive/io/HiveIOExceptionHandler.java",3
279,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/fs/ProxyLocalFileSystem.java",61
280,"Carl Steinbach","shims/src/common/java/org/apache/hadoop/fs/ProxyFileSystem.java",273
281,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/MyTestClassBigger.java",57
282,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/MyTestClassBigger.java",4
283,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/MyTestClassSmaller.java",46
284,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinarySerDe.java",511
285,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/lazybinary/TestLazyBinarySerDe.java",14
286,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/MyTestClass.java",32
287,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/MyTestClass.java",15
288,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/MyTestClass.java",5
289,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/MyTestInnerStruct.java",23
290,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/MyTestInnerStruct.java",14
291,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableSerDe.java",113
292,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableSerDe.java",86
293,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/binarysortable/TestBinarySortableSerDe.java",13
294,"Yongqiang He","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestFullMapEqualComparer.java",112
295,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestUnionStructObjectInspector.java",70
296,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestUnionStructObjectInspector.java",48
297,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestUnionStructObjectInspector.java",3
298,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestProtocolBuffersObjectInspectors.java",101
299,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestThriftObjectInspectors.java",66
300,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestThriftObjectInspectors.java",4
301,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestThriftObjectInspectors.java",36
302,"Ning Zhang","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestThriftObjectInspectors.java",6
303,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestReflectionObjectInspectors.java",70
304,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestReflectionObjectInspectors.java",29
305,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestReflectionObjectInspectors.java",4
306,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorConverters.java",72
307,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorConverters.java",47
308,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorConverters.java",20
309,"Ashutosh Chauhan","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorConverters.java",10
310,"Yongqiang He","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestSimpleMapEqualComparer.java",173
311,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/MyStruct.java",27
312,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/MyStruct.java",7
313,"Yongqiang He","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestCrossMapEqualComparer.java",179
314,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorUtils.java",65
315,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorUtils.java",36
316,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorUtils.java",5
317,"Ning Zhang","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestObjectInspectorUtils.java",6
318,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestStandardObjectInspectors.java",104
319,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestStandardObjectInspectors.java",248
320,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestStandardObjectInspectors.java",96
321,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/objectinspector/TestStandardObjectInspectors.java",101
322,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/TestSerdeWithFieldComments.java",72
323,"Yongqiang He","serde/src/test/org/apache/hadoop/hive/serde2/columnar/TestLazyBinaryColumnarSerDe.java",206
324,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/columnar/TestLazyBinaryColumnarSerDe.java",45
325,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/thrift_test/CreateSequenceFile.java",97
326,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/thrift_test/CreateSequenceFile.java",48
327,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazyPrimitive.java",345
328,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazyPrimitive.java",80
329,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazyPrimitive.java",6
330,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazySimpleSerDe.java",178
331,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazySimpleSerDe.java",15
332,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazySimpleSerDe.java",9
333,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazyArrayMapStruct.java",229
334,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazyArrayMapStruct.java",85
335,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/dynamic_type/TestDynamicSerDe.java",547
336,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/dynamic_type/TestDynamicSerDe.java",310
337,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/dynamic_type/TestDynamicSerDe.java",3
338,"Dhruba Borthakur","serde/src/test/org/apache/hadoop/hive/serde2/TestTCTLSeparatedProtocol.java",373
339,"Zheng Shao","serde/src/test/org/apache/hadoop/hive/serde2/TestTCTLSeparatedProtocol.java",99
340,"Namit Jain","serde/src/test/org/apache/hadoop/hive/serde2/TestTCTLSeparatedProtocol.java",5
341,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/TestTCTLSeparatedProtocol.java",34
342,"Ning Zhang","serde/src/test/org/apache/hadoop/hive/serde2/TestStatsSerde.java",246
343,"John Sichi","serde/src/test/org/apache/hadoop/hive/serde2/TestStatsSerde.java",3
344,"Ning Zhang","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/InnerStruct.java",275
345,"Amareshwari Sri Ramadasu","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/InnerStruct.java",41
346,"Owen O'Malley","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/ThriftTestObj.java",134
347,"Amareshwari Sri Ramadasu","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/ThriftTestObj.java",61
348,"Ning Zhang","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/ThriftTestObj.java",152
349,"Namit Jain","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/test/ThriftTestObj.java",183
350,"Owen O'Malley","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",24
351,"Amareshwari Sri Ramadasu","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",1
352,"Ning Zhang","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",7
353,"Namit Jain","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",12
354,"Dhruba Borthakur","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",14
355,"Zheng Shao","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",51
356,"John Sichi","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",3
357,"Raghotham Murthy","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java",2
358,"Owen O'Malley","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/IntString.java",95
359,"Amareshwari Sri Ramadasu","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/IntString.java",58
360,"Dhruba Borthakur","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/IntString.java",8
361,"Ning Zhang","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/IntString.java",161
362,"Namit Jain","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/IntString.java",165
363,"Owen O'Malley","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/Complex.java",187
364,"Amareshwari Sri Ramadasu","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/Complex.java",101
365,"Dhruba Borthakur","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/Complex.java",33
366,"Ning Zhang","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/Complex.java",214
367,"Namit Jain","serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde2/thrift/test/Complex.java",378
368,"Namit Jain","serde/src/gen/protobuf/gen-java/org/apache/hadoop/hive/serde2/proto/test/Complexpb.java",118
369,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TReflectionUtils.java",34
370,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TReflectionUtils.java",2
371,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TReflectionUtils.java",14
372,"Owen O'Malley","serde/src/java/org/apache/hadoop/hive/serde2/thrift/SkippableTProtocol.java",21
373,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/SkippableTProtocol.java",6
374,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/SkippableTProtocol.java",1
375,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/SkippableTProtocol.java",1
376,"Owen O'Malley","serde/src/java/org/apache/hadoop/hive/serde2/thrift/WriteNullsProtocol.java",22
377,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/WriteNullsProtocol.java",10
378,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/WriteNullsProtocol.java",1
379,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/WriteNullsProtocol.java",10
380,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftDeserializer.java",54
381,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftDeserializer.java",4
382,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftDeserializer.java",5
383,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftDeserializer.java",19
384,"Joydeep Sensarma","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftDeserializer.java",1
385,"Owen O'Malley","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ConfigurableTProtocol.java",25
386,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ConfigurableTProtocol.java",5
387,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ConfigurableTProtocol.java",12
388,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ConfigurableTProtocol.java",1
389,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftByteStreamTypedSerDe.java",60
390,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftByteStreamTypedSerDe.java",7
391,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/ThriftByteStreamTypedSerDe.java",18
392,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TCTLSeparatedProtocol.java",502
393,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TCTLSeparatedProtocol.java",333
394,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TCTLSeparatedProtocol.java",7
395,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TCTLSeparatedProtocol.java",4
396,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TCTLSeparatedProtocol.java",10
397,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/WriteTextProtocol.java",33
398,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/WriteTextProtocol.java",3
399,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TBinarySortableProtocol.java",332
400,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TBinarySortableProtocol.java",287
401,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TBinarySortableProtocol.java",32
402,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/thrift/TBinarySortableProtocol.java",45
403,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryBinary.java",45
404,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryFactory.java",91
405,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryFactory.java",17
406,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryFactory.java",3
407,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryFactory.java",3
408,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryFactory.java",3
409,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryFloat.java",46
410,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryBoolean.java",60
411,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryObject.java",44
412,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryObject.java",2
413,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryObject.java",1
414,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryShort.java",45
415,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryDouble.java",46
416,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/objectinspector/LazyBinaryMapObjectInspector.java",61
417,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/objectinspector/LazyBinaryObjectInspectorFactory.java",29
418,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/objectinspector/LazyBinaryObjectInspectorFactory.java",75
419,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/objectinspector/LazyBinaryListObjectInspector.java",62
420,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/objectinspector/LazyBinaryStructObjectInspector.java",66
421,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/objectinspector/LazyBinaryStructObjectInspector.java",6
422,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryUtils.java",370
423,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryUtils.java",24
424,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryUtils.java",27
425,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryUtils.java",7
426,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryUtils.java",1
427,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryArray.java",238
428,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryMap.java",334
429,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryLong.java",54
430,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryString.java",50
431,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryInteger.java",54
432,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryByte.java",45
433,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryNonPrimitive.java",61
434,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryNonPrimitive.java",4
435,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryVoid.java",41
436,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java",379
437,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java",17
438,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java",37
439,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java",18
440,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java",3
441,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinarySerDe.java",108
442,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryStruct.java",229
443,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryStruct.java",14
444,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryStruct.java",7
445,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryStruct.java",1
446,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryTimestamp.java",57
447,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryPrimitive.java",66
448,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazybinary/LazyBinaryPrimitive.java",2
449,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/DelimitedJSONSerDe.java",70
