"X","Author","Filename","NumLines"
3876,"Doug Cutting","src/java/org/apache/lucene/index/Term.java",13
3877,"Chris M. Hostetter","src/java/org/apache/lucene/index/Term.java",1
3878,"Otis Gospodnetic","src/java/org/apache/lucene/index/Term.java",5
3879,"Michael McCandless","src/java/org/apache/lucene/index/Term.java",11
3880,"Mark Harwood","src/java/org/apache/lucene/index/Term.java",11
3881,"Mark Robert Miller","src/java/org/apache/lucene/index/Term.java",24
3882,"Daniel Naber","src/java/org/apache/lucene/index/Term.java",3
3883,"Scott Ganyo","src/java/org/apache/lucene/index/Term.java",4
3884,"Bernhard Messer","src/java/org/apache/lucene/index/IndexFileNameFilter.java",32
3885,"Yonik Seeley","src/java/org/apache/lucene/index/IndexFileNameFilter.java",6
3886,"Michael McCandless","src/java/org/apache/lucene/index/IndexFileNameFilter.java",55
3887,"Otis Gospodnetic","src/java/org/apache/lucene/index/IndexFileNameFilter.java",1
3888,"Michael McCandless","src/java/org/apache/lucene/index/TermsHash.java",233
3889,"Doug Cutting","src/java/org/apache/lucene/index/ParallelReader.java",234
3890,"Yonik Seeley","src/java/org/apache/lucene/index/ParallelReader.java",89
3891,"Grant Ingersoll","src/java/org/apache/lucene/index/ParallelReader.java",57
3892,"Daniel Naber","src/java/org/apache/lucene/index/ParallelReader.java",13
3893,"Michael Busch","src/java/org/apache/lucene/index/ParallelReader.java",127
3894,"Michael McCandless","src/java/org/apache/lucene/index/ParallelReader.java",105
3895,"Chris M. Hostetter","src/java/org/apache/lucene/index/ParallelReader.java",1
3896,"Otis Gospodnetic","src/java/org/apache/lucene/index/ParallelReader.java",3
3897,"Michael McCandless","src/java/org/apache/lucene/index/NormsWriter.java",175
3898,"Michael McCandless","src/java/org/apache/lucene/index/MergeScheduler.java",46
3899,"Doug Cutting","src/java/org/apache/lucene/index/TermVectorsReader.java",80
3900,"Otis Gospodnetic","src/java/org/apache/lucene/index/TermVectorsReader.java",15
3901,"Yonik Seeley","src/java/org/apache/lucene/index/TermVectorsReader.java",6
3902,"Grant Ingersoll","src/java/org/apache/lucene/index/TermVectorsReader.java",147
3903,"Michael McCandless","src/java/org/apache/lucene/index/TermVectorsReader.java",280
3904,"Christoph Goller","src/java/org/apache/lucene/index/TermVectorsReader.java",68
3905,"Daniel Naber","src/java/org/apache/lucene/index/TermVectorsReader.java",1
3906,"Bernhard Messer","src/java/org/apache/lucene/index/TermVectorsReader.java",2
3907,"Michael McCandless","src/java/org/apache/lucene/store/ChecksumIndexInput.java",67
3908,"Yonik Seeley","src/java/org/apache/lucene/store/SingleInstanceLockFactory.java",78
3909,"Michael McCandless","src/java/org/apache/lucene/store/SingleInstanceLockFactory.java",7
3910,"Doug Cutting","src/java/org/apache/lucene/store/IndexOutput.java",126
3911,"Yonik Seeley","src/java/org/apache/lucene/store/IndexOutput.java",6
3912,"Michael McCandless","src/java/org/apache/lucene/store/IndexOutput.java",84
3913,"Michael Busch","src/java/org/apache/lucene/store/IndexOutput.java",11
3914,"Doug Cutting","src/java/org/apache/lucene/store/Lock.java",54
3915,"Yonik Seeley","src/java/org/apache/lucene/store/Lock.java",22
3916,"Otis Gospodnetic","src/java/org/apache/lucene/store/Lock.java",18
3917,"Grant Ingersoll","src/java/org/apache/lucene/store/Lock.java",1
3918,"Michael McCandless","src/java/org/apache/lucene/store/Lock.java",36
3919,"Scott Ganyo","src/java/org/apache/lucene/store/Lock.java",16
3920,"Doug Cutting","src/java/org/apache/lucene/store/RAMInputStream.java",35
3921,"Michael Busch","src/java/org/apache/lucene/store/RAMInputStream.java",53
3922,"Yonik Seeley","src/java/org/apache/lucene/store/RAMInputStream.java",6
3923,"Michael McCandless","src/java/org/apache/lucene/store/RAMInputStream.java",14
3924,"Doron Cohen","src/java/org/apache/lucene/store/RAMInputStream.java",8
3925,"Uwe Schindler","src/java/org/apache/lucene/store/FSLockFactory.java",53
3926,"Yonik Seeley","src/java/org/apache/lucene/store/SimpleFSLockFactory.java",84
3927,"Michael McCandless","src/java/org/apache/lucene/store/SimpleFSLockFactory.java",46
3928,"Uwe Schindler","src/java/org/apache/lucene/store/SimpleFSLockFactory.java",7
3929,"Mark Robert Miller","src/java/org/apache/lucene/store/SimpleFSLockFactory.java",1
3930,"Grant Ingersoll","src/java/org/apache/lucene/store/SimpleFSLockFactory.java",1
3931,"Michael McCandless","src/java/org/apache/lucene/store/NIOFSDirectory.java",155
3932,"Yonik Seeley","src/java/org/apache/lucene/store/NIOFSDirectory.java",11
3933,"Uwe Schindler","src/java/org/apache/lucene/store/NIOFSDirectory.java",15
3934,"Michael McCandless","src/java/org/apache/lucene/store/VerifyingLockFactory.java",119
3935,"Doug Cutting","src/java/org/apache/lucene/store/BufferedIndexOutput.java",108
3936,"Yonik Seeley","src/java/org/apache/lucene/store/BufferedIndexOutput.java",6
3937,"Michael McCandless","src/java/org/apache/lucene/store/BufferedIndexOutput.java",1
3938,"Michael Busch","src/java/org/apache/lucene/store/BufferedIndexOutput.java",17
3939,"Michael McCandless","src/java/org/apache/lucene/store/ChecksumIndexOutput.java",92
3940,"Michael McCandless","src/java/org/apache/lucene/store/SimpleFSDirectory.java",206
3941,"Mark Robert Miller","src/java/org/apache/lucene/store/SimpleFSDirectory.java",1
3942,"Uwe Schindler","src/java/org/apache/lucene/store/SimpleFSDirectory.java",20
3943,"Doug Cutting","src/java/org/apache/lucene/store/RAMOutputStream.java",67
3944,"Yonik Seeley","src/java/org/apache/lucene/store/RAMOutputStream.java",7
3945,"Michael Busch","src/java/org/apache/lucene/store/RAMOutputStream.java",73
3946,"Michael McCandless","src/java/org/apache/lucene/store/RAMOutputStream.java",10
3947,"Doron Cohen","src/java/org/apache/lucene/store/RAMOutputStream.java",1
3948,"Yonik Seeley","src/java/org/apache/lucene/store/LockFactory.java",57
3949,"Michael McCandless","src/java/org/apache/lucene/store/LockFactory.java",16
3950,"Uwe Schindler","src/java/org/apache/lucene/store/LockFactory.java",1
3951,"Doug Cutting","src/java/org/apache/lucene/store/MMapDirectory.java",165
3952,"Yonik Seeley","src/java/org/apache/lucene/store/MMapDirectory.java",16
3953,"Uwe Schindler","src/java/org/apache/lucene/store/MMapDirectory.java",205
3954,"Michael McCandless","src/java/org/apache/lucene/store/MMapDirectory.java",17
3955,"Chris M. Hostetter","src/java/org/apache/lucene/store/MMapDirectory.java",4
3956,"Daniel Naber","src/java/org/apache/lucene/store/MMapDirectory.java",5
3957,"Jason van Zyl","src/java/org/apache/lucene/store/RAMDirectory.java",35
3958,"Doug Cutting","src/java/org/apache/lucene/store/RAMDirectory.java",10
3959,"Yonik Seeley","src/java/org/apache/lucene/store/RAMDirectory.java",106
3960,"Michael McCandless","src/java/org/apache/lucene/store/RAMDirectory.java",49
3961,"Otis Gospodnetic","src/java/org/apache/lucene/store/RAMDirectory.java",42
3962,"Christoph Goller","src/java/org/apache/lucene/store/RAMDirectory.java",4
3963,"Dmitry Serebrennikov","src/java/org/apache/lucene/store/RAMDirectory.java",3
3964,"Daniel Naber","src/java/org/apache/lucene/store/RAMDirectory.java",3
3965,"Chris M. Hostetter","src/java/org/apache/lucene/store/RAMDirectory.java",1
3966,"Michael McCandless","src/java/org/apache/lucene/store/LockObtainFailedException.java",33
3967,"Michael McCandless","src/java/org/apache/lucene/store/LockVerifyServer.java",96
3968,"Jason van Zyl","src/java/org/apache/lucene/store/FSDirectory.java",85
3969,"Doug Cutting","src/java/org/apache/lucene/store/FSDirectory.java",71
3970,"Yonik Seeley","src/java/org/apache/lucene/store/FSDirectory.java",86
3971,"Michael McCandless","src/java/org/apache/lucene/store/FSDirectory.java",349
3972,"Otis Gospodnetic","src/java/org/apache/lucene/store/FSDirectory.java",53
3973,"Bernhard Messer","src/java/org/apache/lucene/store/FSDirectory.java",5
3974,"Chris M. Hostetter","src/java/org/apache/lucene/store/FSDirectory.java",1
3975,"Uwe Schindler","src/java/org/apache/lucene/store/FSDirectory.java",120
3976,"Daniel Naber","src/java/org/apache/lucene/store/FSDirectory.java",54
3977,"Erik Hatcher","src/java/org/apache/lucene/store/FSDirectory.java",4
3978,"Michael Busch","src/java/org/apache/lucene/store/FSDirectory.java",10
3979,"Yonik Seeley","src/java/org/apache/lucene/store/NativeFSLockFactory.java",218
3980,"Michael McCandless","src/java/org/apache/lucene/store/NativeFSLockFactory.java",52
3981,"Uwe Schindler","src/java/org/apache/lucene/store/NativeFSLockFactory.java",52
3982,"Chris M. Hostetter","src/java/org/apache/lucene/store/NativeFSLockFactory.java",2
3983,"Doug Cutting","src/java/org/apache/lucene/store/RAMFile.java",16
3984,"Yonik Seeley","src/java/org/apache/lucene/store/RAMFile.java",56
3985,"Otis Gospodnetic","src/java/org/apache/lucene/store/RAMFile.java",5
3986,"Michael McCandless","src/java/org/apache/lucene/store/RAMFile.java",10
3987,"Doron Cohen","src/java/org/apache/lucene/store/RAMFile.java",11
3988,"Doug Cutting","src/java/org/apache/lucene/store/IndexInput.java",148
3989,"Yonik Seeley","src/java/org/apache/lucene/store/IndexInput.java",6
3990,"Michael McCandless","src/java/org/apache/lucene/store/IndexInput.java",62
3991,"Grant Ingersoll","src/java/org/apache/lucene/store/IndexInput.java",26
3992,"Chris M. Hostetter","src/java/org/apache/lucene/store/IndexInput.java",1
3993,"Yonik Seeley","src/java/org/apache/lucene/store/NoLockFactory.java",62
3994,"Michael McCandless","src/java/org/apache/lucene/store/NoLockFactory.java",1
3995,"Michael McCandless","src/java/org/apache/lucene/store/NoSuchDirectoryException.java",31
3996,"Michael McCandless","src/java/org/apache/lucene/store/LockStressTest.java",117
3997,"Michael McCandless","src/java/org/apache/lucene/store/LockReleaseFailedException.java",31
3998,"Doug Cutting","src/java/org/apache/lucene/store/BufferedIndexInput.java",77
3999,"Yonik Seeley","src/java/org/apache/lucene/store/BufferedIndexInput.java",41
4000,"Michael McCandless","src/java/org/apache/lucene/store/BufferedIndexInput.java",77
4001,"Michael Busch","src/java/org/apache/lucene/store/BufferedIndexInput.java",7
4002,"Michael McCandless","src/java/org/apache/lucene/store/AlreadyClosedException.java",28
4003,"Michael McCandless","src/java/org/apache/lucene/store/FileSwitchDirectory.java",139
4004,"Chris M. Hostetter","src/java/org/apache/lucene/store/FileSwitchDirectory.java",1
4005,"Jason van Zyl","src/java/org/apache/lucene/store/Directory.java",25
4006,"Doug Cutting","src/java/org/apache/lucene/store/Directory.java",26
4007,"Yonik Seeley","src/java/org/apache/lucene/store/Directory.java",52
4008,"Michael McCandless","src/java/org/apache/lucene/store/Directory.java",126
4009,"Otis Gospodnetic","src/java/org/apache/lucene/store/Directory.java",19
4010,"Chris M. Hostetter","src/java/org/apache/lucene/store/Directory.java",1
4011,"Daniel Naber","src/java/org/apache/lucene/store/Directory.java",4
4012,"Michael Busch","src/java/org/apache/lucene/analysis/TeeSinkTokenFilter.java",238
4013,"Chris M. Hostetter","src/java/org/apache/lucene/analysis/TeeSinkTokenFilter.java",1
4014,"Jason van Zyl","src/java/org/apache/lucene/analysis/TokenFilter.java",20
4015,"Doug Cutting","src/java/org/apache/lucene/analysis/TokenFilter.java",11
4016,"Yonik Seeley","src/java/org/apache/lucene/analysis/TokenFilter.java",6
4017,"Michael Busch","src/java/org/apache/lucene/analysis/TokenFilter.java",15
4018,"Otis Gospodnetic","src/java/org/apache/lucene/analysis/TokenFilter.java",1
4019,"Michael McCandless","src/java/org/apache/lucene/analysis/TokenFilter.java",5
4020,"Erik Hatcher","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",19
4021,"Michael Busch","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",34
4022,"Yonik Seeley","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",6
4023,"Daniel Naber","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",3
4024,"Mark Robert Miller","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",3
4025,"Michael McCandless","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",165
4026,"Grant Ingersoll","src/java/org/apache/lucene/analysis/ISOLatin1AccentFilter.java",39
4027,"Brian Goetz","src/java/org/apache/lucene/analysis/CharTokenizer.java",15
4028,"Doug Cutting","src/java/org/apache/lucene/analysis/CharTokenizer.java",21
4029,"Yonik Seeley","src/java/org/apache/lucene/analysis/CharTokenizer.java",6
4030,"Erik Hatcher","src/java/org/apache/lucene/analysis/CharTokenizer.java",5
4031,"Michael Busch","src/java/org/apache/lucene/analysis/CharTokenizer.java",75
4032,"Otis Gospodnetic","src/java/org/apache/lucene/analysis/CharTokenizer.java",1
4033,"Michael McCandless","src/java/org/apache/lucene/analysis/CharTokenizer.java",9
4034,"Uwe Schindler","src/java/org/apache/lucene/analysis/CharTokenizer.java",3
4035,"Jason van Zyl","src/java/org/apache/lucene/analysis/StopAnalyzer.java",26
4036,"Doug Cutting","src/java/org/apache/lucene/analysis/StopAnalyzer.java",8
4037,"Yonik Seeley","src/java/org/apache/lucene/analysis/StopAnalyzer.java",6
4038,"Daniel Naber","src/java/org/apache/lucene/analysis/StopAnalyzer.java",22
4039,"Mark Robert Miller","src/java/org/apache/lucene/analysis/StopAnalyzer.java",38
4040,"Erik Hatcher","src/java/org/apache/lucene/analysis/StopAnalyzer.java",2
4041,"Chris M. Hostetter","src/java/org/apache/lucene/analysis/StopAnalyzer.java",1
4042,"Michael McCandless","src/java/org/apache/lucene/analysis/StopAnalyzer.java",85
4043,"Otis Gospodnetic","src/java/org/apache/lucene/analysis/StopAnalyzer.java",1
4044,"Michael McCandless","src/java/org/apache/lucene/analysis/CharFilter.java",61
4045,"Uwe Schindler","src/java/org/apache/lucene/analysis/CharFilter.java",15
4046,"Jason van Zyl","src/java/org/apache/lucene/analysis/SimpleAnalyzer.java",13
4047,"Doug Cutting","src/java/org/apache/lucene/analysis/SimpleAnalyzer.java",8
4048,"Yonik Seeley","src/java/org/apache/lucene/analysis/SimpleAnalyzer.java",6
4049,"Michael McCandless","src/java/org/apache/lucene/analysis/SimpleAnalyzer.java",11
4050,"Chris M. Hostetter","src/java/org/apache/lucene/analysis/SimpleAnalyzer.java",2
4051,"Brian Goetz","src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java",11
4052,"Doug Cutting","src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java",10
4053,"Yonik Seeley","src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java",6
4054,"Michael McCandless","src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java",11
4055,"Chris M. Hostetter","src/java/org/apache/lucene/analysis/WhitespaceAnalyzer.java",1
4056,"Jason van Zyl","src/java/org/apache/lucene/analysis/LetterTokenizer.java",20
4057,"Doug Cutting","src/java/org/apache/lucene/analysis/LetterTokenizer.java",14
4058,"Yonik Seeley","src/java/org/apache/lucene/analysis/LetterTokenizer.java",6
4059,"Michael Busch","src/java/org/apache/lucene/analysis/LetterTokenizer.java",11
4060,"Mark Robert Miller","src/java/org/apache/lucene/analysis/LetterTokenizer.java",1
4061,"Mark Robert Miller","src/java/org/apache/lucene/analysis/ASCIIFoldingFilter.java",2017
4062,"Michael Busch","src/java/org/apache/lucene/analysis/ASCIIFoldingFilter.java",13
4063,"Jason van Zyl","src/java/org/apache/lucene/analysis/Tokenizer.java",22
4064,"Doug Cutting","src/java/org/apache/lucene/analysis/Tokenizer.java",12
4065,"Yonik Seeley","src/java/org/apache/lucene/analysis/Tokenizer.java",14
4066,"Doron Cohen","src/java/org/apache/lucene/analysis/Tokenizer.java",3
4067,"Uwe Schindler","src/java/org/apache/lucene/analysis/Tokenizer.java",31
4068,"Michael Busch","src/java/org/apache/lucene/analysis/Tokenizer.java",7
4069,"Otis Gospodnetic","src/java/org/apache/lucene/analysis/Tokenizer.java",1
4070,"Michael McCandless","src/java/org/apache/lucene/analysis/Tokenizer.java",7
4071,"Brian Goetz","src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",11
4072,"Doug Cutting","src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",18
4073,"Yonik Seeley","src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",6
4074,"Michael Busch","src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",11
4075,"Chris M. Hostetter","src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",1
4076,"Mark Robert Miller","src/java/org/apache/lucene/analysis/WhitespaceTokenizer.java",1
4077,"Uwe Schindler","src/java/org/apache/lucene/analysis/NumericTokenStream.java",230
4078,"Michael McCandless","src/java/org/apache/lucene/analysis/NumericTokenStream.java",22
4079,"Michael McCandless","src/java/org/apache/lucene/analysis/CharReader.java",52
4080,"Chris M. Hostetter","src/java/org/apache/lucene/analysis/CharReader.java",1
4081,"Uwe Schindler","src/java/org/apache/lucene/analysis/CharReader.java",12
