"X","Author","Filename","NumLines"
243,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MultiPhraseQueryNodeBuilder.java",81
244,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/SlopQueryNodeBuilder.java",2
245,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/SlopQueryNodeBuilder.java",55
246,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MatchAllDocsQueryNodeBuilder.java",3
247,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MatchAllDocsQueryNodeBuilder.java",47
248,"Uwe Schindler","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/MatchAllDocsQueryNodeBuilder.java",2
249,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/RangeQueryNodeBuilder.java",3
250,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/RangeQueryNodeBuilder.java",66
251,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/PrefixWildcardQueryNodeBuilder.java",3
252,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/PrefixWildcardQueryNodeBuilder.java",50
253,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/WildcardQueryNodeBuilder.java",5
254,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/WildcardQueryNodeBuilder.java",47
255,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/PhraseQueryNodeBuilder.java",2
256,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/PhraseQueryNodeBuilder.java",62
257,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryTreeBuilder.java",11
258,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryTreeBuilder.java",67
259,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryTreeBuilder.java",1
260,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryBuilder.java",2
261,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardQueryBuilder.java",35
262,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/ModifierQueryNodeBuilder.java",2
263,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/ModifierQueryNodeBuilder.java",43
264,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BoostQueryNodeBuilder.java",2
265,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BoostQueryNodeBuilder.java",52
266,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/GroupQueryNodeBuilder.java",2
267,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/GroupQueryNodeBuilder.java",43
268,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/FieldQueryNodeBuilder.java",2
269,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/FieldQueryNodeBuilder.java",41
270,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardBooleanQueryNodeBuilder.java",6
271,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardBooleanQueryNodeBuilder.java",101
272,"Uwe Schindler","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/StandardBooleanQueryNodeBuilder.java",2
273,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BooleanQueryNodeBuilder.java",3
274,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BooleanQueryNodeBuilder.java",105
275,"Uwe Schindler","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/BooleanQueryNodeBuilder.java",2
276,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/AnyQueryNodeBuilder.java",2
277,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/builders/AnyQueryNodeBuilder.java",75
278,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttributeImpl.java",3
279,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttributeImpl.java",86
280,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttributeImpl.java",5
281,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/PositionIncrementsAttributeImpl.java",3
282,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/PositionIncrementsAttributeImpl.java",78
283,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/PositionIncrementsAttributeImpl.java",5
284,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapFCListener.java",1
285,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapFCListener.java",56
286,"Uwe Schindler","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapFCListener.java",2
287,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttributeImpl.java",3
288,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttributeImpl.java",86
289,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttributeImpl.java",5
290,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultPhraseSlopAttribute.java",2
291,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultPhraseSlopAttribute.java",32
292,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttributeImpl.java",3
293,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttributeImpl.java",84
294,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttributeImpl.java",5
295,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultPhraseSlopAttributeImpl.java",3
296,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultPhraseSlopAttributeImpl.java",79
297,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultPhraseSlopAttributeImpl.java",5
298,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttributeImpl.java",3
299,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttributeImpl.java",78
300,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttributeImpl.java",5
301,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttribute.java",3
302,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttribute.java",40
303,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionMapAttributeImpl.java",1
304,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionMapAttributeImpl.java",85
305,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionMapAttributeImpl.java",5
306,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttributeImpl.java",4
307,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttributeImpl.java",72
308,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttributeImpl.java",5
309,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttribute.java",2
310,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttribute.java",38
311,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttributeImpl.java",3
312,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttributeImpl.java",84
313,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DateResolutionAttributeImpl.java",5
314,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttribute.java",2
315,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/RangeCollatorAttribute.java",35
316,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FuzzyAttributeImpl.java",3
317,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FuzzyAttributeImpl.java",88
318,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FuzzyAttributeImpl.java",5
319,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttribute.java",2
320,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/BoostAttribute.java",33
321,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LowercaseExpandedTermsAttributeImpl.java",3
322,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LowercaseExpandedTermsAttributeImpl.java",79
323,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LowercaseExpandedTermsAttributeImpl.java",5
324,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiFieldAttributeImpl.java",3
325,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiFieldAttributeImpl.java",78
326,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiFieldAttributeImpl.java",5
327,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/StandardQueryConfigHandler.java",6
328,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/StandardQueryConfigHandler.java",49
329,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttributeImpl.java",2
330,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttributeImpl.java",81
331,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiTermRewriteMethodAttributeImpl.java",5
332,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiFieldAttribute.java",2
333,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/MultiFieldAttribute.java",31
334,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/PositionIncrementsAttribute.java",2
335,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/PositionIncrementsAttribute.java",31
336,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttribute.java",1
337,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldBoostMapAttribute.java",34
338,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FuzzyAttribute.java",2
339,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FuzzyAttribute.java",34
340,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionMapAttribute.java",1
341,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionMapAttribute.java",34
342,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultOperatorAttributeImpl.java",3
343,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultOperatorAttributeImpl.java",86
344,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultOperatorAttributeImpl.java",5
345,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttribute.java",2
346,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AnalyzerAttribute.java",33
347,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LocaleAttributeImpl.java",3
348,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LocaleAttributeImpl.java",84
349,"Robert Muir","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LocaleAttributeImpl.java",5
350,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionFCListener.java",1
351,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionFCListener.java",63
352,"Uwe Schindler","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/FieldDateResolutionFCListener.java",10
353,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LowercaseExpandedTermsAttribute.java",2
354,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LowercaseExpandedTermsAttribute.java",33
355,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultOperatorAttribute.java",2
356,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/DefaultOperatorAttribute.java",37
357,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LocaleAttribute.java",2
358,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/LocaleAttribute.java",33
359,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttribute.java",2
360,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/config/AllowLeadingWildcardAttribute.java",31
361,"Michael McCandless","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/FuzzyQueryNodeProcessor.java",2
362,"Michael Busch","contrib/queryparser/src/java/org/apache/lucene/queryParser/standard/processors/FuzzyQueryNodeProcessor.java",82
