"X","Author","Filename","NumLines"
213,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/http/HttpTest.java",70
214,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/http/HttpTest.java",6
215,"Christian Schneider","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/HazelcastTest.java",39
216,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/HazelcastTest.java",88
217,"Christian Schneider","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/SimpleObject.java",25
218,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hazelcast/SimpleObject.java",48
219,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelMultiVersionBlueprintTest.java",85
220,"Freeman Yue Fang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelMultiVersionBlueprintTest.java",1
221,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintTestSupport.java",54
222,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintTestSupport.java",7
223,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintTestSupport.java",3
224,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/MyException.java",30
225,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestProxySender.java",31
226,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestProxySender.java",1
227,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestProducer.java",30
228,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/JsseUtilTester.java",20
229,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/JsseUtilTester.java",16
230,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint3Test.java",109
231,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint3Test.java",5
232,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint5Test.java",81
233,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintHelloWorldTest.java",82
234,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/OSGiBlueprintHelloWorldTest.java",7
235,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTest.java",139
236,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTest.java",7
237,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestInterceptStrategy.java",28
238,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestInterceptStrategy.java",1
239,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintPropertiesRouteTest.java",79
240,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintPropertiesRouteTest.java",5
241,"David Brandon Valeri","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintPropertiesRouteTest.java",1
242,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/TestRouteBuilder.java",30
243,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintExplicitPropertiesRouteTest.java",72
244,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintExplicitPropertiesRouteTest.java",12
245,"David Brandon Valeri","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/BlueprintExplicitPropertiesRouteTest.java",1
246,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/AbstractIntegrationTest.java",18
247,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/AbstractIntegrationTest.java",143
248,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint4Test.java",118
249,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint4Test.java",24
250,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint2Test.java",183
251,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprint2Test.java",6
252,"Gert Vanthienen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTcclTest.java",122
253,"Freeman Yue Fang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/blueprint/CamelBlueprintTcclTest.java",2
254,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/groovy/GroovyTest.java",58
255,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/groovy/GroovyTest.java",3
256,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",133
257,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",12
258,"Guillaume Nodet","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/mail/MailRouteTest.java",3
259,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ahc/AhcTest.java",74
260,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/ahc/AhcTest.java",4
261,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/SimpleObject.java",49
262,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreRouteTest.java",99
263,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/jclouds/BlobStoreBlueprintRouteTest.java",118
264,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/model/Address.java",43
265,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/model/Customer.java",61
266,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/DozerTest.java",68
267,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/DozerTest.java",10
268,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/dozer/service/Customer.java",61
269,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityBlueprintTest.java",86
270,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityFileTest.java",55
271,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityTest.java",71
272,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/velocity/VelocityTest.java",3
273,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/util/jsse/JsseUtilTest.java",92
274,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/shiro/ShiroAuthenticationTest.java",132
275,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/shiro/ShiroAuthenticationTest.java",1
276,"Hadrian Zbarcea","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",18
277,"Willem Ning Jiang","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",928
278,"Claus Ibsen","tests/camel-itest-osgi/src/test/java/org/apache/camel/dataformat/protobuf/generated/AddressBookProtos.java",361
279,"Claus Ibsen","tests/camel-itest-standalone/src/test/java/org/apache/camel/itest/standalone/CamelContextStandaloneTest.java",52
280,"James Strachan","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/RouteTest.java",42
281,"Claus Ibsen","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/RouteTest.java",5
282,"James Strachan","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyBean.java",75
283,"Willem Ning Jiang","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyBean.java",1
284,"Claus Ibsen","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyBean.java",1
285,"James Strachan","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyConverter.java",30
286,"Willem Ning Jiang","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyConverter.java",1
287,"Claus Ibsen","tests/camel-partial-classpath-test/src/test/java/org/apache/camel/tests/partialclasspath/MyConverter.java",1
288,"Willem Ning Jiang","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/SMTPProvider.java",24
289,"Jonathan Anstey","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/SMTPProvider.java",6
290,"Willem Ning Jiang","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/POP3Provider.java",25
291,"Jonathan Anstey","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/POP3Provider.java",6
292,"Willem Ning Jiang","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/IMAPProvider.java",25
293,"Jonathan Anstey","tests/test-bundles/mock-javamail_1.7/src/main/java/org/jvnet/mock_javamail/provider/IMAPProvider.java",6
294,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/test/SpringDebugBeforeTest.java",59
295,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/test/SpringDebugBeforeTest.java",6
296,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionAndNoTransactionErrorHandlerConfiguredTest.java",87
297,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionAndNoTransactionErrorHandlerConfiguredTest.java",11
298,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionRoute.java",98
299,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionRoute.java",3
300,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionAndNoTransactionErrorHandlerConfiguredRoute.java",95
301,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithOnExceptionAndNoTransactionErrorHandlerConfiguredRoute.java",3
302,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithRollbackTest.java",63
303,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithRollbackTest.java",6
304,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpRoute.java",93
305,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpRoute.java",2
306,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionTest.java",87
307,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXWithOnExceptionTest.java",12
308,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXTest.java",63
309,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpTXTest.java",5
310,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/tx/JmsToHttpWithRollbackRoute.java",74
311,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/CheckDomainRequest.java",59
312,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/DomainService.java",58
313,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/CheckDomainAvailabilityRestResponse.java",42
314,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/CxfRSDomainServiceTest.java",88
315,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/CheckDomainAvailabilityResult.java",42
316,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/RestletDomainServiceTest.java",54
317,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/Product.java",41
318,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/restlet/example/Order.java",68
319,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/quartz/FtpCronScheduledRoutePolicyTest.java",105
320,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyValidatorStreamWithStreamCachingEnabledTest.java",53
321,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyValidatorStreamWithStreamCachingEnabledTest.java",4
322,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsTest.java",61
323,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsTest.java",5
324,"Hadrian Zbarcea","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsTest.java",1
325,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettySimpleSetHeaderTest.java",62
326,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyFileMulticastTest.java",70
327,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyFileMulticastTest.java",1
328,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyXsltHttpTemplateTest.java",62
329,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsShutdownInProgressTest.java",75
330,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyConstantSetHeaderTest.java",62
331,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyValidatorTest.java",50
332,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyValidatorTest.java",20
333,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsTwowayTest.java",49
334,"Hadrian Zbarcea","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsTwowayTest.java",1
335,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsTwowayTest.java",1
336,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyFailoverRoundRobinTest.java",112
337,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettySimulateFailoverRoundRobinTest.java",160
338,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyMulticastJmsFileTest.java",57
339,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/SetResponseProcessor.java",33
340,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyValidatorStreamTest.java",51
341,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyValidatorStreamTest.java",4
342,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettySpringFailoverRoundRobinTest.java",59
343,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyGroovySetHeaderTest.java",64
344,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/JettyJmsShutdownTest.java",55
345,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/SetExchangePatternProcessor.java",35
346,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/MyAsyncComponent.java",37
347,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpAsyncTest.java",76
348,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpAsyncTest.java",9
349,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/MyAsyncProducer.java",77
350,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpAsyncDslTest.java",132
351,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpAsyncDslTest.java",8
352,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpSyncTest.java",65
353,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpSyncTest.java",4
354,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpAsyncCallbackTest.java",94
355,"Hadrian Zbarcea","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpAsyncCallbackTest.java",7
356,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/MyAsyncEndpoint.java",73
357,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/async/HttpJmsAsyncTimeoutTest.java",75
358,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/jaxb/SpringLoadRouteFromXmlTest.java",78
359,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/TransactedTryCatchTest.java",106
360,"Jonathan Anstey","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/TransactedTryCatchTest.java",1
361,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/PartiallyTransactedPipelineTest.java",99
362,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/TransactedPipelineTest.java",94
363,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/DummyTableImpl.java",54
364,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/AsyncEndpointTransactedTest.java",86
365,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/AsyncEndpointTransactedTest.java",2
366,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/AsyncEndpointTransacted2Test.java",94
367,"Willem Ning Jiang","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/AsyncEndpointTransacted2Test.java",2
368,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/DummyTable.java",35
369,"Claus Ibsen","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/TransactedExceptionClauseAfterTransactedTagTest.java",98
370,"Jonathan Anstey","tests/camel-itest/src/test/java/org/apache/camel/itest/ibatis/TransactedExceptionClauseAfterTransactedTagTest.java",1
