"X","Author","Filename","NumLines"
390,"Charles Oliver Nutter","src/org/jruby/ast/EncodingNode.java",4
391,"Thomas Enebo","src/org/jruby/ast/CallNoArgNode.java",82
392,"Charles Oliver Nutter","src/org/jruby/ast/CallNoArgNode.java",1
393,"David Calavera","src/org/jruby/ast/CallNoArgNode.java",11
394,"Thomas Enebo","src/org/jruby/ast/LocalAsgnNode.java",69
395,"Jan Arne Petersen","src/org/jruby/ast/LocalAsgnNode.java",18
396,"David Corbin","src/org/jruby/ast/LocalAsgnNode.java",6
397,"Anders Bengtsson","src/org/jruby/ast/LocalAsgnNode.java",1
398,"Charles Oliver Nutter","src/org/jruby/ast/LocalAsgnNode.java",38
399,"Benoit Cerrina","src/org/jruby/ast/LocalAsgnNode.java",1
400,"Thomas Enebo","src/org/jruby/ast/CallNode.java",126
401,"Jan Arne Petersen","src/org/jruby/ast/CallNode.java",36
402,"David Corbin","src/org/jruby/ast/CallNode.java",3
403,"Anders Bengtsson","src/org/jruby/ast/CallNode.java",1
404,"Charles Oliver Nutter","src/org/jruby/ast/CallNode.java",24
405,"Ola Bini","src/org/jruby/ast/CallNode.java",3
406,"Thomas Enebo","src/org/jruby/ast/Match3Node.java",63
407,"Jan Arne Petersen","src/org/jruby/ast/Match3Node.java",29
408,"David Corbin","src/org/jruby/ast/Match3Node.java",6
409,"Anders Bengtsson","src/org/jruby/ast/Match3Node.java",1
410,"Charles Oliver Nutter","src/org/jruby/ast/Match3Node.java",9
411,"Ola Bini","src/org/jruby/ast/Match3Node.java",2
412,"Thomas Enebo","src/org/jruby/ast/ReturnNode.java",50
413,"Jan Arne Petersen","src/org/jruby/ast/ReturnNode.java",26
414,"David Corbin","src/org/jruby/ast/ReturnNode.java",5
415,"Anders Bengtsson","src/org/jruby/ast/ReturnNode.java",1
416,"Thomas E. Enebo","src/org/jruby/ast/ReturnNode.java",5
417,"Charles Oliver Nutter","src/org/jruby/ast/ReturnNode.java",7
418,"Thomas Enebo","src/org/jruby/ast/AttrAssignOneArgNode.java",51
419,"Charles Oliver Nutter","src/org/jruby/ast/AttrAssignOneArgNode.java",7
420,"Thomas Enebo","src/org/jruby/ast/FlipNode.java",83
421,"Jan Arne Petersen","src/org/jruby/ast/FlipNode.java",43
422,"David Corbin","src/org/jruby/ast/FlipNode.java",5
423,"Charles Oliver Nutter","src/org/jruby/ast/FlipNode.java",45
424,"Anders Bengtsson","src/org/jruby/ast/FlipNode.java",2
425,"Benoit Cerrina","src/org/jruby/ast/FlipNode.java",1
426,"Thomas E. Enebo","src/org/jruby/ast/CallOneArgFixnumNode.java",66
427,"Charles Oliver Nutter","src/org/jruby/ast/CallOneArgFixnumNode.java",1
428,"Thomas Enebo","src/org/jruby/ast/CallNoArgBlockNode.java",61
429,"Charles Oliver Nutter","src/org/jruby/ast/CallNoArgBlockNode.java",10
430,"Thomas Enebo","src/org/jruby/ast/MatchNode.java",48
431,"Benoit Cerrina","src/org/jruby/ast/MatchNode.java",3
432,"Jan Arne Petersen","src/org/jruby/ast/MatchNode.java",19
433,"David Corbin","src/org/jruby/ast/MatchNode.java",5
434,"Anders Bengtsson","src/org/jruby/ast/MatchNode.java",1
435,"Charles Oliver Nutter","src/org/jruby/ast/MatchNode.java",7
436,"Thomas Enebo","src/org/jruby/ast/LambdaNode.java",64
437,"Charles Oliver Nutter","src/org/jruby/ast/LambdaNode.java",10
438,"David Calavera","src/org/jruby/ast/LambdaNode.java",1
439,"Thomas Enebo","src/org/jruby/ast/FCallNoArgBlockPassNode.java",27
440,"Charles Oliver Nutter","src/org/jruby/ast/FCallNoArgBlockPassNode.java",2
441,"Thomas E. Enebo","src/org/jruby/ast/DNode.java",76
442,"Thomas Enebo","src/org/jruby/ast/ArgsNode.java",204
443,"Charles Oliver Nutter","src/org/jruby/ast/ArgsNode.java",174
444,"Jan Arne Petersen","src/org/jruby/ast/ArgsNode.java",43
445,"David Corbin","src/org/jruby/ast/ArgsNode.java",3
446,"Anders Bengtsson","src/org/jruby/ast/ArgsNode.java",3
447,"Thomas E. Enebo","src/org/jruby/ast/ArgsNode.java",26
448,"Benoit Cerrina","src/org/jruby/ast/ArgsNode.java",1
449,"Thomas Enebo","src/org/jruby/ast/IfNode.java",66
450,"Jan Arne Petersen","src/org/jruby/ast/IfNode.java",38
451,"David Corbin","src/org/jruby/ast/IfNode.java",5
452,"Anders Bengtsson","src/org/jruby/ast/IfNode.java",1
453,"Charles Oliver Nutter","src/org/jruby/ast/IfNode.java",7
454,"Thomas E. Enebo","src/org/jruby/ast/IfNode.java",5
455,"Thomas Enebo","src/org/jruby/ast/DXStrNode.java",46
456,"Jan Arne Petersen","src/org/jruby/ast/DXStrNode.java",14
457,"Anders Bengtsson","src/org/jruby/ast/DXStrNode.java",3
458,"Thomas E. Enebo","src/org/jruby/ast/DXStrNode.java",3
459,"Charles Oliver Nutter","src/org/jruby/ast/DXStrNode.java",8
460,"Thomas Enebo","src/org/jruby/ast/FCallTwoArgNode.java",41
461,"Charles Oliver Nutter","src/org/jruby/ast/FCallTwoArgNode.java",1
462,"Thomas Enebo","src/org/jruby/ast/UntilNode.java",92
463,"Benoit Cerrina","src/org/jruby/ast/UntilNode.java",5
464,"Jan Arne Petersen","src/org/jruby/ast/UntilNode.java",25
465,"David Corbin","src/org/jruby/ast/UntilNode.java",5
466,"Anders Bengtsson","src/org/jruby/ast/UntilNode.java",1
467,"Charles Oliver Nutter","src/org/jruby/ast/UntilNode.java",11
468,"Thomas Enebo","src/org/jruby/ast/CallThreeArgNode.java",70
469,"Charles Oliver Nutter","src/org/jruby/ast/CallThreeArgNode.java",1
470,"Charles Oliver Nutter","src/org/jruby/ast/BinaryOperatorNode.java",19
471,"Thomas Enebo","src/org/jruby/ast/BinaryOperatorNode.java",28
472,"Thomas Enebo","src/org/jruby/ast/ArgsPreTwoArgNode.java",79
473,"Thomas Enebo","src/org/jruby/ast/FCallTwoArgBlockPassNode.java",35
474,"Charles Oliver Nutter","src/org/jruby/ast/FCallTwoArgBlockPassNode.java",4
475,"Thomas Enebo","src/org/jruby/ast/NextNode.java",62
476,"Jan Arne Petersen","src/org/jruby/ast/NextNode.java",12
477,"David Corbin","src/org/jruby/ast/NextNode.java",5
478,"Anders Bengtsson","src/org/jruby/ast/NextNode.java",1
479,"Thomas E. Enebo","src/org/jruby/ast/NextNode.java",5
480,"Charles Oliver Nutter","src/org/jruby/ast/NextNode.java",7
481,"Benoit Cerrina","src/org/jruby/ast/NextNode.java",1
482,"Thomas Enebo","src/org/jruby/ast/SClassNode.java",70
483,"Jan Arne Petersen","src/org/jruby/ast/SClassNode.java",33
484,"David Corbin","src/org/jruby/ast/SClassNode.java",5
485,"Anders Bengtsson","src/org/jruby/ast/SClassNode.java",1
486,"Charles Oliver Nutter","src/org/jruby/ast/SClassNode.java",25
487,"Benoit Cerrina","src/org/jruby/ast/SClassNode.java",1
488,"Thomas Enebo","src/org/jruby/ast/DVarNode.java",58
489,"Jan Arne Petersen","src/org/jruby/ast/DVarNode.java",22
490,"Charles Oliver Nutter","src/org/jruby/ast/DVarNode.java",38
491,"David Corbin","src/org/jruby/ast/DVarNode.java",4
492,"Anders Bengtsson","src/org/jruby/ast/DVarNode.java",1
493,"David Calavera","src/org/jruby/ast/DVarNode.java",6
494,"Thomas Enebo","src/org/jruby/ast/InvisibleNode.java",6
495,"Thomas Enebo","src/org/jruby/ast/CallTwoArgBlockNode.java",61
496,"Charles Oliver Nutter","src/org/jruby/ast/CallTwoArgBlockNode.java",6
497,"Thomas Enebo","src/org/jruby/ast/SelfNode.java",58
498,"Jan Arne Petersen","src/org/jruby/ast/SelfNode.java",14
499,"David Corbin","src/org/jruby/ast/SelfNode.java",4
500,"Anders Bengtsson","src/org/jruby/ast/SelfNode.java",1
501,"Charles Oliver Nutter","src/org/jruby/ast/SelfNode.java",7
502,"Benoit Cerrina","src/org/jruby/ast/SelfNode.java",1
503,"Thomas E. Enebo","src/org/jruby/ast/ZYieldNode.java",27
504,"Thomas Enebo","src/org/jruby/ast/BlockAcceptingNode.java",36
505,"Charles Oliver Nutter","src/org/jruby/ast/BlockAcceptingNode.java",9
506,"Thomas Enebo","src/org/jruby/ast/ArgsCatNode.java",54
507,"Jan Arne Petersen","src/org/jruby/ast/ArgsCatNode.java",8
508,"David Corbin","src/org/jruby/ast/ArgsCatNode.java",5
509,"Charles Oliver Nutter","src/org/jruby/ast/ArgsCatNode.java",9
510,"Anders Bengtsson","src/org/jruby/ast/ArgsCatNode.java",1
511,"Stefan Matthias Aust","src/org/jruby/ast/ArgsCatNode.java",5
512,"Vladimir Sizikov","src/org/jruby/ast/ArgsCatNode.java",3
513,"Benoit Cerrina","src/org/jruby/ast/ArgsCatNode.java",1
514,"Thomas Enebo","src/org/jruby/ast/RescueNode.java",63
515,"Jan Arne Petersen","src/org/jruby/ast/RescueNode.java",33
516,"David Corbin","src/org/jruby/ast/RescueNode.java",5
517,"Anders Bengtsson","src/org/jruby/ast/RescueNode.java",1
518,"Charles Oliver Nutter","src/org/jruby/ast/RescueNode.java",100
519,"Stefan Matthias Aust","src/org/jruby/ast/RescueNode.java",3
520,"Nick Sieger","src/org/jruby/ast/RescueNode.java",22
521,"Hiro Asari","src/org/jruby/ast/RescueNode.java",2
522,"Benoit Cerrina","src/org/jruby/ast/RescueNode.java",1
523,"Thomas Enebo","src/org/jruby/ast/Colon2MethodNode.java",45
524,"Thomas Enebo","src/org/jruby/ast/DSymbolNode.java",64
525,"Thomas E. Enebo","src/org/jruby/ast/DSymbolNode.java",2
526,"Charles Oliver Nutter","src/org/jruby/ast/DSymbolNode.java",8
527,"Thomas Enebo","src/org/jruby/ast/OpElementOneArgAsgnNode.java",69
528,"Charles Oliver Nutter","src/org/jruby/ast/OpElementOneArgAsgnNode.java",3
529,"Thomas Enebo","src/org/jruby/ast/CallThreeArgBlockNode.java",64
530,"Charles Oliver Nutter","src/org/jruby/ast/CallThreeArgBlockNode.java",6
531,"Thomas Enebo","src/org/jruby/ast/FCallNoArgBlockNode.java",32
532,"Charles Oliver Nutter","src/org/jruby/ast/FCallNoArgBlockNode.java",2
533,"Thomas Enebo","src/org/jruby/ast/CallManyArgsBlockNode.java",56
534,"Charles Oliver Nutter","src/org/jruby/ast/CallManyArgsBlockNode.java",10
535,"Thomas Enebo","src/org/jruby/ast/DRegexpNode.java",46
536,"Jan Arne Petersen","src/org/jruby/ast/DRegexpNode.java",33
537,"Charles Oliver Nutter","src/org/jruby/ast/DRegexpNode.java",30
538,"Anders Bengtsson","src/org/jruby/ast/DRegexpNode.java",2
539,"Thomas E. Enebo","src/org/jruby/ast/DRegexpNode.java",24
540,"Stefan Matthias Aust","src/org/jruby/ast/DRegexpNode.java",2
541,"Thomas Enebo","src/org/jruby/ast/ConstNode.java",73
542,"Jan Arne Petersen","src/org/jruby/ast/ConstNode.java",23
543,"David Corbin","src/org/jruby/ast/ConstNode.java",5
544,"Anders Bengtsson","src/org/jruby/ast/ConstNode.java",2
545,"Charles Oliver Nutter","src/org/jruby/ast/ConstNode.java",15
546,"Thomas E. Enebo","src/org/jruby/ast/ConstNode.java",1
547,"Thomas Enebo","src/org/jruby/ast/ClassVarDeclNode.java",63
548,"Jan Arne Petersen","src/org/jruby/ast/ClassVarDeclNode.java",25
549,"David Corbin","src/org/jruby/ast/ClassVarDeclNode.java",6
550,"Anders Bengtsson","src/org/jruby/ast/ClassVarDeclNode.java",1
551,"Charles Oliver Nutter","src/org/jruby/ast/ClassVarDeclNode.java",9
552,"Marcin Mielżyński","src/org/jruby/ast/ClassVarDeclNode.java",1
553,"Thomas Enebo","src/org/jruby/ast/NilImplicitNode.java",13
554,"Charles Oliver Nutter","src/org/jruby/ast/NilImplicitNode.java",3
555,"Thomas Enebo","src/org/jruby/ast/UndefNode.java",51
556,"Jan Arne Petersen","src/org/jruby/ast/UndefNode.java",19
557,"David Corbin","src/org/jruby/ast/UndefNode.java",4
558,"Anders Bengtsson","src/org/jruby/ast/UndefNode.java",1
559,"Thomas E. Enebo","src/org/jruby/ast/UndefNode.java",8
560,"Charles Oliver Nutter","src/org/jruby/ast/UndefNode.java",9
561,"Benoit Cerrina","src/org/jruby/ast/UndefNode.java",1
562,"Thomas Enebo","src/org/jruby/ast/AssignableNode.java",69
563,"Jan Arne Petersen","src/org/jruby/ast/AssignableNode.java",5
564,"Charles Oliver Nutter","src/org/jruby/ast/AssignableNode.java",12
565,"Thomas Enebo","src/org/jruby/ast/AliasNode.java",43
566,"Jan Arne Petersen","src/org/jruby/ast/AliasNode.java",26
567,"David Corbin","src/org/jruby/ast/AliasNode.java",4
568,"Anders Bengtsson","src/org/jruby/ast/AliasNode.java",2
569,"Thomas E. Enebo","src/org/jruby/ast/AliasNode.java",11
570,"Charles Oliver Nutter","src/org/jruby/ast/AliasNode.java",9
571,"Thomas Enebo","src/org/jruby/ast/FCallTwoArgBlockNode.java",34
572,"Charles Oliver Nutter","src/org/jruby/ast/FCallTwoArgBlockNode.java",5
573,"Thomas Enebo","src/org/jruby/ast/BignumNode.java",50
574,"Benoit Cerrina","src/org/jruby/ast/BignumNode.java",8
575,"Jan Arne Petersen","src/org/jruby/ast/BignumNode.java",13
576,"Stefan Matthias Aust","src/org/jruby/ast/BignumNode.java",2
577,"David Corbin","src/org/jruby/ast/BignumNode.java",4
578,"Anders Bengtsson","src/org/jruby/ast/BignumNode.java",2
579,"Charles Oliver Nutter","src/org/jruby/ast/BignumNode.java",7
580,"Thomas Enebo","src/org/jruby/ast/ConstDeclNode.java",102
581,"Jan Arne Petersen","src/org/jruby/ast/ConstDeclNode.java",23
582,"David Corbin","src/org/jruby/ast/ConstDeclNode.java",5
583,"Anders Bengtsson","src/org/jruby/ast/ConstDeclNode.java",2
584,"Charles Oliver Nutter","src/org/jruby/ast/ConstDeclNode.java",8
585,"Benoit Cerrina","src/org/jruby/ast/ConstDeclNode.java",1
586,"Thomas Enebo","src/org/jruby/ast/EnsureNode.java",61
587,"Jan Arne Petersen","src/org/jruby/ast/EnsureNode.java",30
588,"David Corbin","src/org/jruby/ast/EnsureNode.java",5
589,"Anders Bengtsson","src/org/jruby/ast/EnsureNode.java",1
590,"Charles Oliver Nutter","src/org/jruby/ast/EnsureNode.java",7
591,"Thomas Enebo","src/org/jruby/ast/Node.java",105
592,"Jan Arne Petersen","src/org/jruby/ast/Node.java",15
593,"David Corbin","src/org/jruby/ast/Node.java",14
594,"Stefan Matthias Aust","src/org/jruby/ast/Node.java",1
595,"Charles Oliver Nutter","src/org/jruby/ast/Node.java",10
596,"Benoit Cerrina","src/org/jruby/ast/Node.java",1
597,"Thomas Enebo","src/org/jruby/ast/ModuleNode.java",65
598,"Jan Arne Petersen","src/org/jruby/ast/ModuleNode.java",25
599,"David Corbin","src/org/jruby/ast/ModuleNode.java",6
600,"Anders Bengtsson","src/org/jruby/ast/ModuleNode.java",1
601,"Charles Oliver Nutter","src/org/jruby/ast/ModuleNode.java",24
602,"Benoit Cerrina","src/org/jruby/ast/ModuleNode.java",1
603,"Thomas E. Enebo","src/org/jruby/ast/NonLocalControlFlowNode.java",14
604,"Thomas Enebo","src/org/jruby/ast/IScopingNode.java",30
605,"David Corbin","src/org/jruby/ast/IScopingNode.java",4
606,"Thomas Enebo","src/org/jruby/ast/ToAryNode.java",48
607,"Jan Arne Petersen","src/org/jruby/ast/ToAryNode.java",9
608,"David Corbin","src/org/jruby/ast/ToAryNode.java",5
609,"Anders Bengtsson","src/org/jruby/ast/ToAryNode.java",1
610,"Charles Oliver Nutter","src/org/jruby/ast/ToAryNode.java",7
611,"Benoit Cerrina","src/org/jruby/ast/ToAryNode.java",1
612,"Thomas Enebo","src/org/jruby/ast/RedoNode.java",47
613,"Jan Arne Petersen","src/org/jruby/ast/RedoNode.java",14
614,"David Corbin","src/org/jruby/ast/RedoNode.java",4
615,"Anders Bengtsson","src/org/jruby/ast/RedoNode.java",1
616,"Thomas E. Enebo","src/org/jruby/ast/RedoNode.java",9
617,"Charles Oliver Nutter","src/org/jruby/ast/RedoNode.java",7
618,"Benoit Cerrina","src/org/jruby/ast/RedoNode.java",1
619,"Thomas Enebo","src/org/jruby/ast/ZArrayNode.java",43
620,"Jan Arne Petersen","src/org/jruby/ast/ZArrayNode.java",18
621,"David Corbin","src/org/jruby/ast/ZArrayNode.java",5
622,"Anders Bengtsson","src/org/jruby/ast/ZArrayNode.java",2
623,"Charles Oliver Nutter","src/org/jruby/ast/ZArrayNode.java",7
624,"Thomas Enebo","src/org/jruby/ast/SplatNode.java",60
625,"David Corbin","src/org/jruby/ast/SplatNode.java",5
626,"Thomas E. Enebo","src/org/jruby/ast/SplatNode.java",1
627,"Charles Oliver Nutter","src/org/jruby/ast/SplatNode.java",7
628,"Thomas E. Enebo","src/org/jruby/ast/SValue19Node.java",50
629,"Thomas Enebo","src/org/jruby/ast/PostExeNode.java",47
630,"Jan Arne Petersen","src/org/jruby/ast/PostExeNode.java",14
631,"Anders Bengtsson","src/org/jruby/ast/PostExeNode.java",1
632,"Charles Oliver Nutter","src/org/jruby/ast/PostExeNode.java",8
633,"Benoit Cerrina","src/org/jruby/ast/PostExeNode.java",1
634,"Thomas Enebo","src/org/jruby/ast/ClassNode.java",72
635,"Jan Arne Petersen","src/org/jruby/ast/ClassNode.java",33
636,"David Corbin","src/org/jruby/ast/ClassNode.java",7
637,"Anders Bengtsson","src/org/jruby/ast/ClassNode.java",1
638,"Charles Oliver Nutter","src/org/jruby/ast/ClassNode.java",29
639,"Thomas Enebo","src/org/jruby/ast/DStrNode.java",33
640,"Jan Arne Petersen","src/org/jruby/ast/DStrNode.java",15
641,"Thomas E. Enebo","src/org/jruby/ast/DStrNode.java",9
642,"Anders Bengtsson","src/org/jruby/ast/DStrNode.java",2
643,"Charles Oliver Nutter","src/org/jruby/ast/DStrNode.java",6
644,"Thomas Enebo","src/org/jruby/ast/BreakNode.java",58
645,"Jan Arne Petersen","src/org/jruby/ast/BreakNode.java",13
646,"David Corbin","src/org/jruby/ast/BreakNode.java",5
647,"Anders Bengtsson","src/org/jruby/ast/BreakNode.java",1
648,"Charles Oliver Nutter","src/org/jruby/ast/BreakNode.java",9
649,"Thomas E. Enebo","src/org/jruby/ast/BreakNode.java",5
650,"Benoit Cerrina","src/org/jruby/ast/BreakNode.java",1
651,"Thomas Enebo","src/org/jruby/ast/Match2Node.java",60
652,"Jan Arne Petersen","src/org/jruby/ast/Match2Node.java",28
653,"David Corbin","src/org/jruby/ast/Match2Node.java",5
654,"Anders Bengtsson","src/org/jruby/ast/Match2Node.java",1
655,"Charles Oliver Nutter","src/org/jruby/ast/Match2Node.java",7
656,"Benoit Cerrina","src/org/jruby/ast/Match2Node.java",1
657,"Thomas Enebo","src/org/jruby/ast/BlockPassNode.java",51
658,"Jan Arne Petersen","src/org/jruby/ast/BlockPassNode.java",37
659,"David Corbin","src/org/jruby/ast/BlockPassNode.java",4
660,"Anders Bengtsson","src/org/jruby/ast/BlockPassNode.java",1
661,"Thomas E. Enebo","src/org/jruby/ast/BlockPassNode.java",8
662,"Charles Oliver Nutter","src/org/jruby/ast/BlockPassNode.java",7
663,"Benoit Cerrina","src/org/jruby/ast/BlockPassNode.java",1
664,"Thomas Enebo","src/org/jruby/ast/FCallOneArgNode.java",37
665,"Charles Oliver Nutter","src/org/jruby/ast/FCallOneArgNode.java",1
666,"Thomas Enebo","src/org/jruby/ast/BlockArgNode.java",51
667,"Jan Arne Petersen","src/org/jruby/ast/BlockArgNode.java",25
668,"David Corbin","src/org/jruby/ast/BlockArgNode.java",3
669,"Anders Bengtsson","src/org/jruby/ast/BlockArgNode.java",2
670,"Thomas E. Enebo","src/org/jruby/ast/BlockArgNode.java",5
671,"Charles Oliver Nutter","src/org/jruby/ast/BlockArgNode.java",7
672,"Charles Oliver Nutter","src/org/jruby/ast/TypedArgumentNode.java",20
673,"Thomas E. Enebo","src/org/jruby/ast/TypedArgumentNode.java",6
674,"Thomas Enebo","src/org/jruby/ast/AttrAssignNode.java",230
675,"Charles Oliver Nutter","src/org/jruby/ast/AttrAssignNode.java",48
676,"Thomas Enebo","src/org/jruby/ast/XStrNode.java",49
677,"Jan Arne Petersen","src/org/jruby/ast/XStrNode.java",23
678,"David Corbin","src/org/jruby/ast/XStrNode.java",4
679,"Anders Bengtsson","src/org/jruby/ast/XStrNode.java",2
680,"Charles Oliver Nutter","src/org/jruby/ast/XStrNode.java",8
681,"Thomas Enebo","src/org/jruby/ast/StarNode.java",43
682,"Jan Arne Petersen","src/org/jruby/ast/StarNode.java",11
683,"David Corbin","src/org/jruby/ast/StarNode.java",4
684,"Thomas E. Enebo","src/org/jruby/ast/StarNode.java",9
685,"Stefan Matthias Aust","src/org/jruby/ast/StarNode.java",1
686,"Charles Oliver Nutter","src/org/jruby/ast/StarNode.java",7
687,"Benoit Cerrina","src/org/jruby/ast/StarNode.java",1
688,"Thomas Enebo","src/org/jruby/ast/ArgsPushNode.java",75
689,"Charles Oliver Nutter","src/org/jruby/ast/ArgsPushNode.java",6
690,"Thomas Enebo","src/org/jruby/ast/ArgumentNode.java",58
691,"Thomas E. Enebo","src/org/jruby/ast/ArgumentNode.java",29
692,"Charles Oliver Nutter","src/org/jruby/ast/ArgumentNode.java",9
693,"Thomas Enebo","src/org/jruby/ast/CallThreeArgBlockPassNode.java",64
694,"Charles Oliver Nutter","src/org/jruby/ast/CallThreeArgBlockPassNode.java",6
695,"Thomas Enebo","src/org/jruby/ast/GlobalAsgnNode.java",50
696,"Jan Arne Petersen","src/org/jruby/ast/GlobalAsgnNode.java",23
697,"David Corbin","src/org/jruby/ast/GlobalAsgnNode.java",5
698,"Anders Bengtsson","src/org/jruby/ast/GlobalAsgnNode.java",1
699,"Charles Oliver Nutter","src/org/jruby/ast/GlobalAsgnNode.java",17
700,"Benoit Cerrina","src/org/jruby/ast/GlobalAsgnNode.java",1
701,"Thomas Enebo","src/org/jruby/ast/EvStrNode.java",50
702,"Jan Arne Petersen","src/org/jruby/ast/EvStrNode.java",23
703,"David Corbin","src/org/jruby/ast/EvStrNode.java",5
704,"Anders Bengtsson","src/org/jruby/ast/EvStrNode.java",1
705,"Stefan Matthias Aust","src/org/jruby/ast/EvStrNode.java",1
706,"Charles Oliver Nutter","src/org/jruby/ast/EvStrNode.java",7
707,"Benoit Cerrina","src/org/jruby/ast/EvStrNode.java",1
708,"Charles Oliver Nutter","src/org/jruby/ast/executable/Script.java",17
709,"Charles Oliver Nutter","src/org/jruby/ast/executable/RuntimeCache.java",635
710,"Nick Sieger","src/org/jruby/ast/executable/RuntimeCache.java",1
711,"David Calavera","src/org/jruby/ast/executable/RuntimeCache.java",3
712,"Charles Oliver Nutter","src/org/jruby/ast/executable/AbstractScript.java",363
713,"Thomas Enebo","src/org/jruby/ast/NthRefNode.java",55
714,"Jan Arne Petersen","src/org/jruby/ast/NthRefNode.java",22
715,"David Corbin","src/org/jruby/ast/NthRefNode.java",4
716,"Anders Bengtsson","src/org/jruby/ast/NthRefNode.java",2
717,"Charles Oliver Nutter","src/org/jruby/ast/NthRefNode.java",9
718,"David Calavera","src/org/jruby/ast/NthRefNode.java",7
719,"Benoit Cerrina","src/org/jruby/ast/NthRefNode.java",1
720,"Thomas Enebo","src/org/jruby/ast/BackRefNode.java",66
