"X","Author","Filename","NumLines"
355,"Paul King","src/test/groovy/security/SecurityTest.java",77
356,"Dierk Koenig","src/test/groovy/security/SecurityTest.java",6
357,"Jochen Theodorou","src/test/groovy/security/SecurityTest.java",5
358,"Guillaume Laforge","src/test/groovy/security/SecurityTest.java",1
359,"James Strachan","src/test/groovy/security/RunOneGroovyScript.java",24
360,"Paul King","src/test/groovy/security/RunOneGroovyScript.java",10
361,"James Strachan","src/test/groovy/security/SecurityTestSupport.java",47
362,"Paul King","src/test/groovy/security/SecurityTestSupport.java",208
363,"Alexandru Popescu","src/test/groovy/security/SecurityTestSupport.java",2
364,"Bing Ran","src/test/groovy/security/SecurityTestSupport.java",14
365,"James Strachan","src/test/groovy/security/RunAllGroovyScriptsSuite.java",44
366,"Paul King","src/test/groovy/security/RunAllGroovyScriptsSuite.java",22
367,"Dierk Koenig","src/test/groovy/inspect/InspectorTest.java",104
368,"Paul King","src/test/groovy/inspect/InspectorTest.java",137
369,"Alex Tkachman","src/test/groovy/inspect/InspectorTest.java",1
370,"Martin C. Martin","src/test/groovy/inspect/InspectorTest.java",2
371,"Jochen Theodorou","src/test/groovy/inspect/InspectorTest.java",5
372,"Guillaume Laforge","src/test/groovy/util/SpoofTask.java",18
373,"Dierk Koenig","src/test/groovy/util/SpoofTask.java",6
374,"Paul King","src/test/groovy/util/SpoofTask.java",7
375,"James Strachan","src/test/groovy/util/DummyMBean.java",49
376,"Paul King","src/test/groovy/util/DummyMBean.java",15
377,"James Strachan","src/test/groovy/util/MBeanTest.java",76
378,"Paul King","src/test/groovy/util/MBeanTest.java",7
379,"Dierk Koenig","src/test/groovy/util/EvalTest.java",35
380,"Paul King","src/test/groovy/util/EvalTest.java",3
381,"James Strachan","src/test/groovy/util/Dummy.java",90
382,"Paul King","src/test/groovy/util/Dummy.java",4
383,"Guillaume Laforge","src/test/groovy/util/SpoofTaskContainer.java",44
384,"Paul King","src/test/groovy/util/SpoofTaskContainer.java",7
385,"Guillaume Alleon","src/test/groovy/util/SpoofTaskContainer.java",2
386,"Dierk Koenig","src/test/groovy/util/SpoofTaskContainer.java",1
387,"John Wilson","src/test/gls/ch06/s05/JName1Test.java",30
388,"Paul King","src/test/gls/ch06/s05/JName1Test.java",261
389,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1c.java",28
390,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1c.java",22
391,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1.java",25
392,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1.java",17
393,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1cgo.java",31
394,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1cgo.java",21
395,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1gi.java",36
396,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1gi.java",24
397,"Alex Tkachman","src/test/gls/ch06/s05/testClasses/Tt1gi.java",1
398,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1go.java",28
399,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1go.java",15
400,"John Wilson","src/test/gls/ch06/s05/testClasses/Tt1cgi.java",34
401,"Paul King","src/test/gls/ch06/s05/testClasses/Tt1cgi.java",17
402,"Alex Tkachman","src/test/gls/ch06/s05/testClasses/Tt1cgi.java",1
403,"Jochen Theodorou","src/test/gls/generics/vm5/GenericsTestBase.java",77
404,"Alex Tkachman","src/test/gls/generics/vm5/GenericsTestBase.java",7
405,"Paul King","src/test/gls/annotations/vm5/JavaAnnotation.java",24
406,"Jeremy Rayner","src/test/UberTestCaseGroovySourceRootPackage.java",10
407,"Dierk Koenig","src/test/UberTestCaseGroovySourceRootPackage.java",46
408,"Paul King","src/test/UberTestCaseGroovySourceRootPackage.java",17
409,"Russel Winder","src/test/UberTestCaseGroovySourceRootPackage.java",3
410,"Danno Ferrin","src/examples/org/codehaus/groovy/grails/compiler/injection/DomainClass.java",20
411,"Danno Ferrin","src/examples/org/codehaus/groovy/grails/compiler/injection/DefaultGrailsDomainClassInjector.java",260
412,"Danno Ferrin","src/examples/swing/binding/caricature/JCaricature.java",203
413,"James Strachan","src/examples/groovy/j2ee/J2eeConsole.java",101
414,"Paul King","src/examples/groovy/j2ee/J2eeConsole.java",5
415,"Pilho Kim","src/examples/groovy/j2ee/J2eeConsole.java",1
416,"James Strachan","src/examples/groovy/swing/MyTableModel.java",100
417,"Paul King","src/examples/groovy/swing/MyTableModel.java",6
418,"James Strachan","src/examples/groovy/swing/Demo.java",62
419,"Paul King","src/examples/groovy/swing/Demo.java",22
420,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",4
421,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",16
422,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",6
423,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyConstructorDoc.java",16
424,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyConstructorDoc.java",4
425,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",4
426,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",17
427,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",24
428,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",4
429,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",15
430,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",1
431,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyType.java",4
432,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyType.java",18
433,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyType.java",10
434,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",16
435,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",5
436,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",12
437,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",4
438,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",15
439,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",4
440,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",4
441,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",16
442,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",23
443,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",16
444,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",4
445,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",6
446,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",4
447,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",19
448,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",6
449,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",16
450,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",9
451,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",6
452,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",4
453,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",17
454,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",27
455,"Guillaume Laforge","src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",4
456,"Jeremy Rayner","src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",16
457,"Paul King","src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",11
458,"James Strachan","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",80
459,"Guillaume Laforge","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",14
460,"Sam Pullara","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",20
461,"Paul King","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",7
462,"Jochen Theodorou","src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",1
463,"James Strachan","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",117
464,"Guillaume Laforge","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",14
465,"Sam Pullara","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",10
466,"Paul King","src/main/org/codehaus/groovy/bsf/GroovyEngine.java",11
467,"James Strachan","src/main/org/codehaus/groovy/ast/MixinNode.java",24
468,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/MixinNode.java",13
469,"Russel Winder","src/main/org/codehaus/groovy/ast/MixinNode.java",2
470,"Marc Guillemot","src/main/org/codehaus/groovy/ast/MixinNode.java",2
471,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/MixinNode.java",4
472,"James Strachan","src/main/org/codehaus/groovy/ast/InnerClassNode.java",37
473,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/InnerClassNode.java",13
474,"Russel Winder","src/main/org/codehaus/groovy/ast/InnerClassNode.java",2
475,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/InnerClassNode.java",4
476,"Paul King","src/main/org/codehaus/groovy/ast/InnerClassNode.java",1
477,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/DynamicVariable.java",51
478,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/DynamicVariable.java",12
479,"Martin Kempf","src/main/org/codehaus/groovy/ast/DynamicVariable.java",4
480,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",29
481,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",13
482,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",4
483,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",3
484,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",33
485,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",13
486,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",34
487,"Paul King","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",1
488,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",2
489,"James Strachan","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",61
490,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",13
491,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",8
492,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",3
493,"Paul King","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",1
494,"Chris Poirier","src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",30
495,"James Strachan","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",32
496,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",13
497,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",5
498,"Paul King","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",1
499,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",1
500,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/DeclarationExpression.java",66
501,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/DeclarationExpression.java",14
502,"James Strachan","src/main/org/codehaus/groovy/ast/expr/Expression.java",34
503,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/Expression.java",13
504,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/Expression.java",11
505,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/Expression.java",3
506,"James Strachan","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",50
507,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",13
508,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",5
509,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",4
510,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",85
511,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",13
512,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",5
513,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",32
514,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",10
515,"Paul King","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",3
516,"Alex Tkachman","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",19
517,"Martin Kempf","src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",1
518,"Sam Pullara","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",25
519,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",13
520,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",4
521,"Paul King","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",6
522,"James Strachan","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",2
523,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",8
524,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",66
525,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",13
526,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",7
527,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/ListExpression.java",1
528,"James Strachan","src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",17
529,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",13
530,"Paul King","src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",1
531,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",41
532,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",13
533,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",3
534,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",1
535,"James Strachan","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",45
536,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",13
537,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",6
538,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",1
539,"Paul King","src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",2
540,"James Strachan","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",41
541,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",13
542,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",8
543,"Paul King","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",1
544,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",5
545,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/ClosureListExpression.java",85
546,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/ClosureListExpression.java",1
547,"James Strachan","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",83
548,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",13
549,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",10
550,"Boc McWhirter","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",3
551,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",4
552,"Alexandru Popescu","src/main/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java",32
553,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java",13
554,"James Strachan","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",70
555,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",13
556,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",28
557,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",1
558,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",37
559,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",1
560,"Paul King","src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",2
561,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",38
562,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",13
563,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",6
564,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",33
565,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",13
566,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",4
567,"Paul King","src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",4
568,"James Strachan","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",49
569,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",13
570,"Christian Stein","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",1
571,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",21
572,"Pilho Kim","src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",5
573,"James Strachan","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",57
574,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",13
575,"Jochen Theodorou","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",11
576,"Bing Ran","src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",2
577,"Sam Pullara","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",19
578,"Guillaume Laforge","src/main/org/codehaus/groovy/ast/expr/NotExpression.java",13
