"X","Author","Filename","NumLines"
1680,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/ErrorInfo.java",26
1681,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/ErrorInfo.java",6
1682,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java",269
1683,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java",10
1684,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java",2
1685,"Mike Matrigali","java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java",1597
1686,"Mamta Satoor","java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java",24
1687,"Satheesh E. Bandaram","java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java",1
1688,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java",243
1689,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java",6
1690,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/LimitReader.java",134
1691,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/LimitReader.java",6
1692,"Mike Matrigali","java/engine/org/apache/derby/iapi/services/io/LimitReader.java",8
1693,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/services/io/DerbyIOException.java",56
1694,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/LimitObjectInput.java",28
1695,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/LimitObjectInput.java",6
1696,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/FormatIdUtil.java",73
1697,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/FormatIdUtil.java",68
1698,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/CompressedNumber.java",947
1699,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/CompressedNumber.java",6
1700,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/DebugByteTeeOutputStream.java",74
1701,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/DebugByteTeeOutputStream.java",6
1702,"Mike Matrigali","java/engine/org/apache/derby/iapi/services/io/DebugByteTeeOutputStream.java",30
1703,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java",500
1704,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java",7
1705,"Mike Matrigali","java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java",9
1706,"Mamta Satoor","java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java",13
1707,"Suresh Thalamati","java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java",2
1708,"Satheesh E. Bandaram","java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java",5
1709,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/FormatableIntHolder.java",152
1710,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/FormatableIntHolder.java",6
1711,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/ApplicationObjectInputStream.java",66
1712,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/ApplicationObjectInputStream.java",6
1713,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/FormatableInstanceGetter.java",55
1714,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/FormatableInstanceGetter.java",6
1715,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/io/FormatableProperties.java",138
1716,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/io/FormatableProperties.java",6
1717,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/Latch.java",37
1718,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/Latch.java",6
1719,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/services/locks/Latch.java",2
1720,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/C_LockFactory.java",40
1721,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/C_LockFactory.java",6
1722,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/LockFactory.java",164
1723,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/LockFactory.java",6
1724,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/services/locks/LockFactory.java",51
1725,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/locks/LockFactory.java",2
1726,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/Limit.java",42
1727,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/Limit.java",6
1728,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/services/locks/Limit.java",3
1729,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/locks/Limit.java",1
1730,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/VirtualLockTable.java",69
1731,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/VirtualLockTable.java",6
1732,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/ShExQual.java",55
1733,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/ShExQual.java",6
1734,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/ShExLockable.java",107
1735,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/ShExLockable.java",6
1736,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/services/locks/CompatibilitySpace.java",45
1737,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/locks/Lockable.java",145
1738,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/locks/Lockable.java",6
1739,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/i18n/MessageService.java",339
1740,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/i18n/MessageService.java",6
1741,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/i18n/MessageService.java",2
1742,"David Van Couvering","java/engine/org/apache/derby/iapi/services/i18n/MessageService.java",1
1743,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/i18n/BundleFinder.java",32
1744,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/i18n/BundleFinder.java",6
1745,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/i18n/LocaleFinder.java",66
1746,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/i18n/LocaleFinder.java",6
1747,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/compiler/ClassBuilder.java",181
1748,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/compiler/ClassBuilder.java",6
1749,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/compiler/ClassBuilder.java",1
1750,"David Van Couvering","java/engine/org/apache/derby/iapi/services/compiler/ClassBuilder.java",4
1751,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/compiler/JavaFactory.java",119
1752,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/compiler/JavaFactory.java",6
1753,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/compiler/LocalField.java",33
1754,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/compiler/LocalField.java",6
1755,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/compiler/MethodBuilder.java",551
1756,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/compiler/MethodBuilder.java",6
1757,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/info/ProductGenusNames.java",42
1758,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/info/ProductGenusNames.java",6
1759,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/info/ProductGenusNames.java",10
1760,"Katherine Marsden","java/engine/org/apache/derby/iapi/services/info/ProductGenusNames.java",7
1761,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/info/ProductVersionHolder.java",547
1762,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/info/ProductVersionHolder.java",6
1763,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/info/ProductVersionHolder.java",1
1764,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/info/JVMInfo.java",140
1765,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/info/JVMInfo.java",26
1766,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/services/info/JVMInfo.java",2
1767,"Satheesh E. Bandaram","java/engine/org/apache/derby/iapi/services/info/JVMInfo.java",4
1768,"Kristian Waagan","java/engine/org/apache/derby/iapi/services/info/JVMInfo.java",2
1769,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/info/Version.java",125
1770,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/info/PropertyNames.java",38
1771,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/info/PropertyNames.java",6
1772,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/crypto/CipherProvider.java",92
1773,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/crypto/CipherProvider.java",6
1774,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/crypto/CipherProvider.java",2
1775,"Suresh Thalamati","java/engine/org/apache/derby/iapi/services/crypto/CipherFactoryBuilder.java",45
1776,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/crypto/CipherFactoryBuilder.java",6
1777,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java",83
1778,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java",6
1779,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java",1
1780,"David Van Couvering","java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java",5
1781,"Satheesh E. Bandaram","java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java",2
1782,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ConstantPoolEntry.java",110
1783,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ConstantPoolEntry.java",6
1784,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ClassEnumeration.java",195
1785,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ClassEnumeration.java",6
1786,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Index_info.java",86
1787,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Index_info.java",6
1788,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/MemberTable.java",149
1789,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/MemberTable.java",6
1790,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/Attributes.java",48
1791,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/Attributes.java",6
1792,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ClassInput.java",44
1793,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ClassInput.java",6
1794,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ClassHolder.java",913
1795,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ClassHolder.java",6
1796,"Mike Matrigali","java/engine/org/apache/derby/iapi/services/classfile/ClassHolder.java",7
1797,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ClassFormatOutput.java",97
1798,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ClassFormatOutput.java",6
1799,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Double_info.java",57
1800,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Double_info.java",6
1801,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/AttributeEntry.java",59
1802,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/AttributeEntry.java",6
1803,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Integer_info.java",55
1804,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Integer_info.java",6
1805,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ClassMember.java",86
1806,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ClassMember.java",6
1807,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Float_info.java",56
1808,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Float_info.java",6
1809,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/VMDescriptor.java",73
1810,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/VMDescriptor.java",6
1811,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/VMOpcode.java",262
1812,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/VMOpcode.java",6
1813,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Utf8_info.java",102
1814,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Utf8_info.java",6
1815,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Long_info.java",56
1816,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Long_info.java",6
1817,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/services/classfile/ClassInvestigator.java",579
1818,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/services/classfile/ClassInvestigator.java",6
1819,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/StandardException.java",637
1820,"David Van Couvering","java/engine/org/apache/derby/iapi/error/StandardException.java",58
1821,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/error/StandardException.java",17
1822,"Samuel Andrew McIntyre","java/engine/org/apache/derby/iapi/error/StandardException.java",16
1823,"Oystein Grovlen","java/engine/org/apache/derby/iapi/error/StandardException.java",6
1824,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/PassThroughException.java",30
1825,"David Van Couvering","java/engine/org/apache/derby/iapi/error/PassThroughException.java",6
1826,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/ErrorStringBuilder.java",114
1827,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/error/ErrorStringBuilder.java",6
1828,"David Van Couvering","java/engine/org/apache/derby/iapi/error/ErrorStringBuilder.java",3
1829,"Knut Anders Hatlen","java/engine/org/apache/derby/iapi/error/ErrorStringBuilder.java",4
1830,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/DerbySQLException.java",38
1831,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/SQLWarningFactory.java",69
1832,"Dyre Tjeldvoll","java/engine/org/apache/derby/iapi/error/SQLWarningFactory.java",4
1833,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/ExceptionSeverity.java",23
1834,"David Van Couvering","java/engine/org/apache/derby/iapi/error/ExceptionSeverity.java",11
1835,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/ShutdownException.java",28
1836,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/error/ShutdownException.java",6
1837,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/error/PublicAPI.java",42
1838,"David Van Couvering","java/engine/org/apache/derby/iapi/error/PublicAPI.java",6
1839,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java",484
1840,"David Van Couvering","java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java",8
1841,"Richard N. Hillegas","java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java",51
1842,"Satheesh E. Bandaram","java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java",2
1843,"Bryan Pendleton","java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java",1
1844,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/sql/depend/Provider.java",34
1845,"David Van Couvering","java/engine/org/apache/derby/iapi/sql/depend/Provider.java",6
1846,"Daniel John Debrunner","java/engine/org/apache/derby/iapi/sql/depend/Dependency.java",50
1847,"David Van Couvering","java/engine/org/apache/derby/iapi/sql/depend/Dependency.java",6
