"X","Author","Filename","NumLines"
9439,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/ReqOptSumScorer.java",5
9440,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/SortField.java",72
9441,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/SortField.java",1
9442,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/SortField.java",8
9443,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/SortField.java",200
9444,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/SortField.java",34
9445,"Mark Robert Miller","lucene/core/src/java/org/apache/lucene/search/SortField.java",1
9446,"Otis Gospodnetic","lucene/core/src/java/org/apache/lucene/search/SortField.java",1
9447,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/SortField.java",3
9448,"Christopher John Male","lucene/core/src/java/org/apache/lucene/search/SortField.java",88
9449,"Grant Ingersoll","lucene/core/src/java/org/apache/lucene/search/SortField.java",3
9450,"Tim Jones","lucene/core/src/java/org/apache/lucene/search/SortField.java",6
9451,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/SortField.java",22
9452,"Ryan McKinley","lucene/core/src/java/org/apache/lucene/search/SortField.java",4
9453,"Erik Hatcher","lucene/core/src/java/org/apache/lucene/search/SortField.java",10
9454,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/ScoreDoc.java",32
9455,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/ScoreDoc.java",1
9456,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/ScoreDoc.java",17
9457,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/ScoreDoc.java",1
9458,"Koji Sekiguchi","lucene/core/src/java/org/apache/lucene/search/NGramPhraseQuery.java",97
9459,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/NGramPhraseQuery.java",1
9460,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/HitQueue.java",81
9461,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/HitQueue.java",1
9462,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/PositiveScoresOnlyCollector.java",60
9463,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/PositiveScoresOnlyCollector.java",1
9464,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/PositiveScoresOnlyCollector.java",2
9465,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/PhrasePositions.java",69
9466,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/PhrasePositions.java",1
9467,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/PhrasePositions.java",2
9468,"Doron Cohen","lucene/core/src/java/org/apache/lucene/search/PhrasePositions.java",17
9469,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java",257
9470,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java",1
9471,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java",13
9472,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java",7
9473,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java",3
9474,"Shai Erera","lucene/core/src/java/org/apache/lucene/search/CachingCollector.java",321
9475,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/CachingCollector.java",92
9476,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/CachingCollector.java",1
9477,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/CachingCollector.java",1
9478,"Martijn van Groningen","lucene/core/src/java/org/apache/lucene/search/CachingCollector.java",50
9479,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/TopTermsRewrite.java",165
9480,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/TopTermsRewrite.java",1
9481,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/TopTermsRewrite.java",10
9482,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/TopTermsRewrite.java",24
9483,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/TopTermsRewrite.java",10
9484,"Jason van Zyl","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",22
9485,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",1
9486,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",8
9487,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",25
9488,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",528
9489,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",79
9490,"Grant Ingersoll","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",4
9491,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",101
9492,"Christopher John Male","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",1
9493,"Daniel Naber","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",2
9494,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",116
9495,"Christoph Goller","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",1
9496,"Michael Busch","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",2
9497,"Mark Robert Miller","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",1
9498,"Otis Gospodnetic","lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",1
9499,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/CollectionStatistics.java",75
9500,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/CollectionStatistics.java",1
9501,"Shai Erera","lucene/core/src/java/org/apache/lucene/search/ReferenceManager.java",198
9502,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/ReferenceManager.java",1
9503,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/ReferenceManager.java",16
9504,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/PrefixTermsEnum.java",43
9505,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/PrefixTermsEnum.java",1
9506,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/PrefixTermsEnum.java",3
9507,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/PrefixTermsEnum.java",2
9508,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/PrefixTermsEnum.java",2
9509,"Jason van Zyl","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",14
9510,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",1
9511,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",6
9512,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",10
9513,"Otis Gospodnetic","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",4
9514,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",13
9515,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",16
9516,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",22
9517,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/TermScorer.java",6
9518,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/TermRangeFilter.java",73
9519,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/TermRangeFilter.java",14
9520,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/TermRangeFilter.java",1
9521,"Michael Busch","lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",27
9522,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",1
9523,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",62
9524,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",1
9525,"Shai Erera","lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",5
9526,"Doron Cohen","lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",2
9527,"Daniel Naber","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",68
9528,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",2
9529,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",21
9530,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",30
9531,"Michael Busch","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",2
9532,"Erik Hatcher","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",2
9533,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",14
9534,"Otis Gospodnetic","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",1
9535,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",12
9536,"Mark Robert Miller","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",2
9537,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",1
9538,"Jason van Zyl","lucene/core/src/java/org/apache/lucene/search/Filter.java",9
9539,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/Filter.java",1
9540,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/Filter.java",6
9541,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/Filter.java",6
9542,"Michael Busch","lucene/core/src/java/org/apache/lucene/search/Filter.java",4
9543,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/Filter.java",9
9544,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/Filter.java",2
9545,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/Filter.java",17
9546,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/Filter.java",6
9547,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/FilteredDocIdSetIterator.java",79
9548,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/FilteredDocIdSetIterator.java",1
9549,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/FilteredDocIdSetIterator.java",5
9550,"Jason van Zyl","lucene/core/src/java/org/apache/lucene/search/Scorer.java",8
9551,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/Scorer.java",10
9552,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/Scorer.java",6
9553,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/Scorer.java",16
9554,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/Scorer.java",25
9555,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/Scorer.java",20
9556,"Mark Robert Miller","lucene/core/src/java/org/apache/lucene/search/Scorer.java",2
9557,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/Scorer.java",37
9558,"Otis Gospodnetic","lucene/core/src/java/org/apache/lucene/search/Scorer.java",3
9559,"Michael Busch","lucene/core/src/java/org/apache/lucene/search/Scorer.java",1
9560,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/Scorer.java",2
9561,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/MaxNonCompetitiveBoostAttributeImpl.java",57
9562,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/MaxNonCompetitiveBoostAttributeImpl.java",1
9563,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/NRTManager.java",54
9564,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/NRTManager.java",335
9565,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/NRTManager.java",1
9566,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/NRTManager.java",7
9567,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",74
9568,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",1
9569,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",3
9570,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",36
9571,"Koji Sekiguchi","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",1
9572,"Shai Erera","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",42
9573,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",7
9574,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/NormalizationH1.java",53
9575,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/NormalizationH1.java",1
9576,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/LambdaTTF.java",47
9577,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/LambdaTTF.java",1
9578,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/AfterEffectB.java",48
9579,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/AfterEffectB.java",1
9580,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/BasicModelG.java",42
9581,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/BasicModelG.java",1
9582,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/Lambda.java",41
9583,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/Lambda.java",1
9584,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/MultiSimilarity.java",155
9585,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/MultiSimilarity.java",1
9586,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/similarities/MultiSimilarity.java",1
9587,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/similarities/MultiSimilarity.java",3
9588,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/NormalizationZ.java",47
9589,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/NormalizationZ.java",1
9590,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/DistributionLL.java",36
9591,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/DistributionLL.java",1
9592,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/BasicModel.java",59
9593,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/BasicModel.java",1
9594,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/LMDirichletSimilarity.java",96
9595,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/LMDirichletSimilarity.java",1
9596,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",33
9597,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",27
9598,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",29
9599,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",4
9600,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",1
9601,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",6
9602,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/similarities/DefaultSimilarity.java",4
9603,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/LMJelinekMercerSimilarity.java",76
9604,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/LMJelinekMercerSimilarity.java",1
9605,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",223
9606,"Jason van Zyl","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",6
9607,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",1
9608,"Yonik Seeley","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",6
9609,"Doug Cutting","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",9
9610,"Michael McCandless","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",16
9611,"Uwe Schindler","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",3
9612,"Simon Willnauer","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",9
9613,"Grant Ingersoll","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",3
9614,"Doron Cohen","lucene/core/src/java/org/apache/lucene/search/similarities/Similarity.java",2
9615,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/NormalizationH3.java",47
9616,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/NormalizationH3.java",1
9617,"Robert Muir","lucene/core/src/java/org/apache/lucene/search/similarities/LambdaDF.java",47
9618,"Chris M. Hostetter","lucene/core/src/java/org/apache/lucene/search/similarities/LambdaDF.java",1
