Author,File,NumLines
Willem Ning Jiang,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport/spring,63.0
Willem Ning Jiang,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/common/message,91.0
Willem Ning Jiang,components/camel-cxf-transport/src/test/java/org/apache/camel/component/cxf/transport,395.0
Willem Ning Jiang,components/camel-dns/src/main/java/org/apache/camel/component/dns,3.0
Willem Ning Jiang,components/camel-groovy/src/main/java/org/apache/camel/language/groovy,12.0
Willem Ning Jiang,components/camel-groovy/src/test/java/org/apache/camel/language/groovy,21.0
Willem Ning Jiang,components/camel-jackson/src/test/java/org/apache/camel/component/jackson,17.0
Willem Ning Jiang,components/camel-jms/src/main/java/org/apache/camel/component/jms,381.0
Willem Ning Jiang,components/camel-jms/src/main/java/org/apache/camel/component/jms/reply,40.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms,812.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/async,21.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/bind,18.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/config,4.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/discovery,9.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,202.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/remoting,24.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/temp,16.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/tuning,6.0
Willem Ning Jiang,components/camel-jms/src/test/java/org/apache/camel/component/jms/tx,658.0
Willem Ning Jiang,components/camel-jpa/src/main/java/org/apache/camel/component/jpa,2.0
Willem Ning Jiang,components/camel-jpa/src/main/java/org/apache/camel/processor/idempotent/jpa,1.0
Willem Ning Jiang,components/camel-jpa/src/test/java/org/apache/camel/component/jpa,27.0
Willem Ning Jiang,components/camel-jpa/src/test/java/org/apache/camel/processor/interceptor,5.0
Willem Ning Jiang,components/camel-jpa/src/test/java/org/apache/camel/processor/jpa,36.0
Willem Ning Jiang,components/camel-nagios/src/test/java/org/apache/camel/component/nagios,5.0
Willem Ning Jiang,components/camel-ognl/src/main/java/org/apache/camel/language/ognl,9.0
Willem Ning Jiang,components/camel-ognl/src/test/java/org/apache/camel/language/ognl,4.0
Willem Ning Jiang,components/camel-ognl/src/test/java/org/apache/camel/language/ognl/patterns,2.0
Willem Ning Jiang,components/camel-saxon/src/main/java/org/apache/camel/component/xquery,69.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/builder/saxon,45.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/component/xquery,249.0
Willem Ning Jiang,components/camel-saxon/src/test/java/org/apache/camel/component/xslt,86.0
Willem Ning Jiang,components/camel-syslog/src/main/java/org/apache/camel/component/syslog,6.0
Willem Ning Jiang,components/camel-syslog/src/test/java/org/apache/camel/component/syslog,1.0
Willem Ning Jiang,components/camel-tagsoup/src/main/java/org/apache/camel/dataformat/tagsoup,4.0
Willem Ning Jiang,components/camel-tagsoup/src/test/java/org/apache/camel/dataformat/tagsoup,11.0
Willem Ning Jiang,components/camel-test/src/main/java/org/apache/camel/test,173.0
Willem Ning Jiang,components/camel-test/src/main/java/org/apache/camel/test/junit4,823.0
Willem Ning Jiang,components/camel-test/src/test/java/org/apache/camel/test,2.0
Willem Ning Jiang,components/camel-xmlbeans/src/main/java/org/apache/camel/converter/xmlbeans,8.0
Willem Ning Jiang,components/camel-xmlbeans/src/test/java/org/apache/camel/converter/xmlbeans,6.0
Willem Ning Jiang,components/camel-xmlsecurity/src/test/java/org/apache/camel/dataformat/xmlsecurity,21.0
Willem Ning Jiang,components/camel-xstream/src/main/java/org/apache/camel/dataformat/xstream,190.0
Willem Ning Jiang,components/camel-xstream/src/test/java/org/apache/camel/dataformat/xstream,324.0
William Tam,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/common/message,155.0
William Tam,components/camel-cxf-transport/src/main/java/org/apache/camel/component/cxf/transport,7.0
William Tam,components/camel-jms/src/main/java/org/apache/camel/component/jms,5.0
William Tam,components/camel-jms/src/test/java/org/apache/camel/component/jms/issues,75.0
cmueller,components/camel-groovy/src/main/java/org/apache/camel/language/groovy,2.0
cmueller,components/camel-jms/src/test/java/org/apache/camel/component/jms,2.0
cmueller,components/camel-jpa/src/test/java/org/apache/camel/processor/jpa,1.0
,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc,1.0
Ashwin J. Karpe,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/unmarshall/simple/trim,200.0
Babak Vahdat,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy,2.0
Babak Vahdat,components/camel-crypto/src/main/java/org/apache/camel/component/crypto,2.0
Babak Vahdat,components/camel-crypto/src/main/java/org/apache/camel/converter/crypto,20.0
Babak Vahdat,components/camel-crypto/src/test/java/org/apache/camel/component/crypto,1.0
Babak Vahdat,components/camel-crypto/src/test/java/org/apache/camel/converter/crypto,6.0
Babak Vahdat,components/camel-javaspace/src/test/java/org/apache/camel/component/javaspace,4.0
Babak Vahdat,components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc,10.0
Babak Vahdat,components/camel-jsch/src/main/java/org/apache/camel/component/jsch,9.0
Babak Vahdat,components/camel-jsch/src/test/java/org/apache/camel/component/jsch,5.0
Babak Vahdat,components/camel-printer/src/test/java/org/apache/camel/component/printer,7.0
Babak Vahdat,components/camel-protobuf/src/test/java/org/apache/camel/dataformat/protobuf/generated,2.0
Babak Vahdat,components/camel-restlet/src/main/java/org/apache/camel/component/restlet,16.0
Babak Vahdat,components/camel-restlet/src/test/java/org/apache/camel/component/restlet,59.0
Babak Vahdat,components/camel-rmi/src/test/java/org/apache/camel/component/rmi,2.0
Babak Vahdat,components/camel-stream/src/main/java/org/apache/camel/component/stream,5.0
Babak Vahdat,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint,10.0
Babak Vahdat,components/camel-xmpp/src/main/java/org/apache/camel/component/xmpp,1.0
Babak Vahdat,components/camel-xmpp/src/test/java/org/apache/camel/component/xmpp,1.0
Babak Vahdat,components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper,25.0
Babak Vahdat,components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper/operations,5.0
Babak Vahdat,components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper/policy,3.0
Babak Vahdat,components/camel-zookeeper/src/test/java/org/apache/camel/component/zookeeper,51.0
Benjamin P. O'Day,components/camel-restlet/src/test/java/org/apache/camel/component/restlet,9.0
Benjamin P. O'Day,components/camel-xmpp/src/test/java/org/apache/camel/component/xmpp,2.0
Carl Johan Erik Edstrom,components/camel-restlet/src/main/java/org/apache/camel/component/restlet,123.0
Carl Johan Erik Edstrom,components/camel-restlet/src/test/java/org/apache/camel/component/restlet,60.0
Christian Mueller,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy,22.0
Christian Mueller,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv,1.0
Christian Mueller,components/camel-crypto/src/main/java/org/apache/camel/component/crypto,1.0
Christian Mueller,components/camel-eventadmin/src/main/java/org/apache/camel/component/eventadmin,4.0
Christian Mueller,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc,46.0
Christian Mueller,components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc,184.0
Christian Mueller,components/camel-jsch/src/test/java/org/apache/camel/component/jsch,5.0
Christian Mueller,components/camel-printer/src/main/java/org/apache/camel/component/printer,1.0
Christian Mueller,components/camel-protobuf/src/main/java/org/apache/camel/dataformat/protobuf,1.0
Christian Mueller,components/camel-restlet/src/main/java/org/apache/camel/component/restlet,53.0
Christian Mueller,components/camel-stream/src/main/java/org/apache/camel/component/stream,10.0
Christian Mueller,components/camel-xmpp/src/main/java/org/apache/camel/component/xmpp,35.0
Christian Mueller,components/camel-xmpp/src/test/java/org/apache/camel/component/xmpp,1.0
Christian Mueller,components/camel-zookeeper/src/test/java/org/apache/camel/component/zookeeper,17.0
Christian Mueller,components/camel-zookeeper/src/test/java/org/apache/camel/component/zookeeper/policy,2.0
Christian Schneider,components/camel-restlet/src/main/java/org/apache/camel/component/restlet,4.0
Christian Schneider,components/camel-restlet/src/test/java/org/apache/camel/component/restlet,54.0
Christian Schneider,components/camel-servlet/src/main/java/org/apache/camel/component/servlet,38.0
Christian Schneider,components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/converter,4.0
Christian Schneider,components/camel-zookeeper/src/main/java/org/apache/camel/component/zookeeper,3.0
Christian Schneider,components/camel-zookeeper/src/test/java/org/apache/camel/component/zookeeper,14.0
Claus Ibsen,components/camel-ahc/src/main/java/org/apache/camel/component/ahc,956.0
Claus Ibsen,components/camel-ahc/src/main/java/org/apache/camel/component/ahc/helper,163.0
Claus Ibsen,components/camel-ahc/src/test/java/org/apache/camel/component/ahc,996.0
Claus Ibsen,components/camel-ahc/src/test/java/org/apache/camel/component/ahc/javabody,161.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy,959.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation,181.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/csv,190.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/fixed,177.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format,693.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/kvp,29.0
Claus Ibsen,components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/util,50.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy,3.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/classtype,103.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv,1250.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv2,339.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fix,255.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/unmarshall/simple/trim,25.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/unmarshall/simple/trimfield,225.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/car,228.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/complex/twoclassesandonelink,144.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/fix/complex/onetomany,1.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/oneclass,29.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/oneclassandskipfirstline,55.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/oneclassandtrimandclip,69.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/simple/pipeline,61.0
Claus Ibsen,components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/model/tab,93.0
Claus Ibsen,components/camel-crypto/src/main/java/org/apache/camel/component/crypto,710.0
Claus Ibsen,components/camel-crypto/src/main/java/org/apache/camel/component/crypto/processor,258.0
Claus Ibsen,components/camel-crypto/src/main/java/org/apache/camel/converter/crypto,916.0
Claus Ibsen,components/camel-crypto/src/test/java/org/apache/camel/component/crypto,391.0
Claus Ibsen,components/camel-crypto/src/test/java/org/apache/camel/converter/crypto,692.0
Claus Ibsen,components/camel-eventadmin/src/main/java/org/apache/camel/component/eventadmin,1.0
Claus Ibsen,components/camel-javaspace/src/main/java/org/apache/camel/component/javaspace,759.0
Claus Ibsen,components/camel-javaspace/src/test/java/org/apache/camel/component/javaspace,545.0
Claus Ibsen,components/camel-jdbc/src/main/java/org/apache/camel/component/jdbc,262.0
Claus Ibsen,components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc,674.0
Claus Ibsen,components/camel-josql/src/main/java/org/apache/camel/builder/sql,12.0
Claus Ibsen,components/camel-josql/src/main/java/org/apache/camel/language/sql,1.0
Claus Ibsen,components/camel-josql/src/test/java/org/apache/camel/builder/sql,9.0
Claus Ibsen,components/camel-josql/src/test/java/org/apache/camel/lanaguage/sql,8.0
Claus Ibsen,components/camel-jsch/src/main/java/org/apache/camel/component/jsch,75.0
Claus Ibsen,components/camel-jsch/src/test/java/org/apache/camel/component/jsch,1.0
Claus Ibsen,components/camel-printer/src/main/java/org/apache/camel/component/printer,165.0
Claus Ibsen,components/camel-printer/src/test/java/org/apache/camel/component/printer,39.0
Claus Ibsen,components/camel-protobuf/src/test/java/org/apache/camel/dataformat/protobuf,1.0
Claus Ibsen,components/camel-protobuf/src/test/java/org/apache/camel/dataformat/protobuf/generated,91.0
Claus Ibsen,components/camel-restlet/src/main/java/org/apache/camel/component/restlet,602.0
Claus Ibsen,components/camel-restlet/src/main/java/org/apache/camel/component/restlet/converter,8.0
Claus Ibsen,components/camel-restlet/src/test/java/org/apache/camel/component/restlet,1107.0
Claus Ibsen,components/camel-restlet/src/test/java/org/apache/camel/component/restlet/route,7.0
Claus Ibsen,components/camel-rmi/src/main/java/org/apache/camel/component/rmi,94.0
Claus Ibsen,components/camel-rmi/src/test/java/org/apache/camel/component/rmi,522.0
Claus Ibsen,components/camel-servlet/src/main/java/org/apache/camel/component/servlet,80.0
Claus Ibsen,components/camel-servlet/src/test/java/org/apache/camel/component/servlet,205.0
Claus Ibsen,components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/bean,264.0
Claus Ibsen,components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/converter,54.0
Claus Ibsen,components/camel-stream/src/main/java/org/apache/camel/component/stream,344.0
Claus Ibsen,components/camel-stream/src/test/java/org/apache/camel/component/stream,536.0
Claus Ibsen,components/camel-stream/src/test/java/org/apache/camel/component/stream/mock,79.0
Claus Ibsen,components/camel-test-blueprint/src/main/java/org/apache/camel/test/blueprint,716.0
Claus Ibsen,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint,829.0
Claus Ibsen,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/management,52.0
Claus Ibsen,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/scan,30.0
Claus Ibsen,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/scan2,35.0
Claus Ibsen,components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/xpath,76.0
