Author,File,NumLines
Peter Ertl,wicket-core/src/main/java/org/apache/wicket/request/resource/caching/version,603.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/pageStore,5.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/redirect/abort,2.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/util,3.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/util/io,6.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/util/lang,10.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/util/tester,8.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_7,1.0
Peter Ertl,wicket-core/src/test/java/org/apache/wicket/validation/validator,31.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket,25.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/model,31.0
Sven Meier,wicket-core/src/main/java/org/apache/wicket/request/mapper,68.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/util/io,11.0
Sven Meier,wicket-core/src/test/java/org/apache/wicket/util/lang,2.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/model,14.0
Timo Heikki Rantalaiho,wicket-core/src/main/java/org/apache/wicket/model/util,218.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/redirect/abort,2.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/util/tester,54.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_1,3.0
Timo Heikki Rantalaiho,wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5,1.0
svenmeier,wicket-core/src/main/java/org/apache/wicket,40.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/model,11.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/request/handler,1.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/request/handler/render,5.0
svenmeier,wicket-core/src/main/java/org/apache/wicket/request/mapper,33.0
svenmeier,wicket-core/src/test/java/org/apache/wicket/util/string,31.0
svenmeier,wicket-core/src/test/java/org/apache/wicket/util/string/interpolator,3.0
svenmeier,wicket-core/src/test/java/org/apache/wicket/validation/validator,10.0
,wicket-core/src/main/java/org/apache/wicket/ajax,105.0
,wicket-core/src/main/java/org/apache/wicket/markup,39.0
,wicket-core/src/main/java/org/apache/wicket/markup/html,83.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/form,280.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,229.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,24.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/image,102.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,75.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/link,187.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/list,51.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,4.0
,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,1157.0
,wicket-core/src/main/java/org/apache/wicket/markup/parser,81.0
,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,270.0
,wicket-core/src/main/java/org/apache/wicket/markup/repeater,941.0
,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,631.0
,wicket-core/src/main/java/org/apache/wicket/markup/repeater/util,144.0
,wicket-core/src/main/java/org/apache/wicket/markup/resolver,73.0
,wicket-core/src/main/java/org/apache/wicket/markup/transformer,57.0
,wicket-core/src/main/java/org/apache/wicket/protocol/http,226.0
,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,71.0
,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,7.0
,wicket-core/src/main/java/org/apache/wicket/resource/filtering,25.0
,wicket-core/src/main/java/org/apache/wicket/resource/loader,3.0
,wicket-core/src/main/java/org/apache/wicket/settings,42.0
,wicket-core/src/main/java/org/apache/wicket/settings/def,2.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/ajax,9.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup,11.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html,3.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html/form,170.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,7.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html/image,69.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,10.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html/link,42.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/html/list,19.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,84.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/repeater,1.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/markup/resolver,3.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/protocol/http,48.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,2.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/resource,4.0
Alastair Maw,wicket-core/src/main/java/org/apache/wicket/resource/loader,1.0
Andreas Köhler,wicket-core/src/main/java/org/apache/wicket/resource/filtering,2.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/ajax,1.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/markup/html,8.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/markup/html/form,10.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,77.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/markup/html/list,2.0
Ate Douma,wicket-core/src/main/java/org/apache/wicket/protocol/http,2.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/ajax,33.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/feedback,196.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup,399.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html,266.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,37.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/border,23.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,61.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/form,1555.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,69.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,61.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/image,17.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,231.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/include,118.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,77.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/link,276.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/list,191.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,160.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,114.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,238.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,15.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/parser,6.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,70.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/repeater,6.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,2.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/resolver,399.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/markup/transformer,4.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/protocol/http,1077.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,50.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,97.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,145.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/resource,32.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/resource/loader,52.0
Eelco Hillenius,wicket-core/src/main/java/org/apache/wicket/settings,99.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/markup/html/form,18.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,1.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/markup/html/link,10.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,3.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,3.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/serialize/java,81.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/settings,18.0
Emond Papegaaij,wicket-core/src/main/java/org/apache/wicket/settings/def,13.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/ajax,98.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/feedback,104.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup,183.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html,78.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,26.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/border,26.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,13.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/form,440.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,41.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,81.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/image,29.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,78.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/include,13.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,13.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/link,152.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/list,90.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,78.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,74.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,71.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,64.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/parser,65.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,120.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/resolver,78.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/markup/transformer,78.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/protocol/http,415.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,78.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,25.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,40.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/resource,52.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/resource/loader,50.0
Frank Bille Jensen,wicket-core/src/main/java/org/apache/wicket/settings,173.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/ajax,38.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/feedback,9.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup,222.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html,76.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,4.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/border,12.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,5.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/form,756.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,54.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,52.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/image,4.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,95.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/include,27.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,43.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/link,132.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/list,64.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,23.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,16.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,39.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,113.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/loader,8.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/parser,113.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,75.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/repeater,31.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,68.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/repeater/util,9.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/resolver,101.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/markup/transformer,74.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/protocol/http,182.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,561.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,1.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,2.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/resource,19.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/resource/loader,87.0
Gerolf Seitz,wicket-core/src/main/java/org/apache/wicket/settings,207.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/ajax,2.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/markup,1.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/markup/html/form,8.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/markup/html/list,1.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/markup/repeater,3.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,4.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/markup/transformer,3.0
Gwyn Richard Evans,wicket-core/src/main/java/org/apache/wicket/protocol/http,1.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/ajax,879.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/authentication/strategy,17.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/event,236.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/feedback,75.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup,150.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html,96.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,189.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/border,127.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,14.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/form,3440.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,106.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,200.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/image,153.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,65.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/include,6.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,150.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/link,292.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/list,343.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,220.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,23.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,75.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,230.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/loader,4.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/parser,56.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,61.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy,210.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/repeater,192.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,75.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/repeater/util,8.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/resolver,187.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/markup/transformer,27.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/protocol/http,499.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,4.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/protocol/http/mock,3352.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,30.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,293.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/protocol/https,68.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/resource,9.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/resource/loader,108.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/settings,433.0
Igor Vaynberg,wicket-core/src/main/java/org/apache/wicket/settings/def,68.0
Janne Hietamaki,wicket-core/src/main/java/org/apache/wicket/ajax,28.0
Janne Hietamaki,wicket-core/src/main/java/org/apache/wicket/protocol/http,4.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/markup/html,172.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,7.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/markup/html/form,7.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,1.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/markup/html/list,8.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,1.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/resource,72.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/resource/aggregation,508.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/resource/dependencies,435.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/resource/filtering,716.0
Jeremy Ryan Thomerson,wicket-core/src/main/java/org/apache/wicket/settings,14.0
Jeremy Thomerson,wicket-core/src/main/java/org/apache/wicket/markup/html/form,2.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/ajax,143.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/feedback,68.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup,218.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html,53.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,22.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/border,42.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,13.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/form,1593.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,70.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,118.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/image,65.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,100.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/include,14.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,20.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/link,197.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/list,113.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,124.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,544.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,74.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,17.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/parser,36.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,67.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/repeater,103.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,60.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/repeater/util,12.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/resolver,66.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/markup/transformer,44.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/protocol/http,806.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,220.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/protocol/http/request,6.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,8.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/resource,19.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/resource/loader,27.0
Johan Compagner,wicket-core/src/main/java/org/apache/wicket/settings,45.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/ajax,131.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/feedback,376.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup,809.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html,26.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,67.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/border,19.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,52.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/form,1096.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,92.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,71.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/image,98.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,455.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/link,509.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/list,300.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,93.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,120.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,98.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/parser,146.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,131.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/resolver,13.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/markup/transformer,3.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/protocol/http,145.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/protocol/http/documentvalidation,23.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/protocol/http/servlet,17.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/resource,1.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/resource/loader,15.0
Jonathan Locke,wicket-core/src/main/java/org/apache/wicket/settings,157.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/ajax,314.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/authentication,53.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/authentication/strategy,192.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/feedback,16.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup,4542.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html,887.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/basic,95.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/border,822.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/debug,37.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/form,637.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/form/upload,56.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/form/validation,3.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/image,1.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/image/resource,95.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/include,50.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/internal,444.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/link,84.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/list,344.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/navigation/paging,133.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/pages,203.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/panel,949.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/html/tree,168.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/loader,274.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/parser,1483.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/parser/filter,1512.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/renderStrategy,246.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/repeater,55.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/repeater/data,19.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/resolver,849.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/markup/transformer,428.0
Juegen Donnerstag,wicket-core/src/main/java/org/apache/wicket/protocol/http,622.0
