"Change_file","AuthorName","length","Sum"
"src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseStream.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/filter/GZIPResponseWrapper.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/Main.java","Michael Stack",1,3
"src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTMetrics.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTMetrics.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/metrics/RESTStatistics.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/CellModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/CellSetModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/RowModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/ScannerModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterStatusModel.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/model/StorageClusterVersionModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableInfoModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/model/VersionModel.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java","Andrew Kyle Purtell",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java","larsh",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/MultiRowResource.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/StorageClusterStatusMessage.java","larsh",1,1
"src/main/java/org/apache/hadoop/hbase/rest/ProtobufMessageHandler.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/consumer/ProtobufMessageBodyConsumer.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/JAXBContextResolver.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/producer/PlainTextMessageBodyProducer.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/provider/producer/ProtobufMessageBodyProducer.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/RegionsResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/ResourceBase.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/ResourceConfig.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/ResultGenerator.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/RootResource.java","larsh",0.25,4
"src/main/java/org/apache/hadoop/hbase/rest/RootResource.java","Michael Stack",0.25,4
"src/main/java/org/apache/hadoop/hbase/rest/RootResource.java","Zhihong Yu",0.5,4
"src/main/java/org/apache/hadoop/hbase/rest/RowResource.java","Andrew Kyle Purtell",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/RowResource.java","larsh",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/RowResource.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java","Nicolas Spiegelberg",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/RowSpec.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/ScannerInstanceResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/ScannerResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/ScannerResultGenerator.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/SchemaResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java","larsh",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/rest/StorageClusterVersionResource.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/StorageClusterVersionResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/TableResource.java","Andrew Kyle Purtell",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/TableResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/rest/VersionResource.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/security/KerberosInfo.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/security/TokenInfo.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/security/User.java","Michael Stack",1,4
"src/main/java/org/apache/hadoop/hbase/Server.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/ServerName.java","Jonathan Hsieh",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/ServerName.java","Michael Stack",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/Stoppable.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/Stoppable.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/TableDescriptors.java","Jean-Daniel Cryans",0.5,2
"src/main/java/org/apache/hadoop/hbase/TableDescriptors.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/TableExistsException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/TableNotDisabledException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/TableNotEnabledException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/TableNotFoundException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/thrift/CallQueue.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/CallQueue.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/CallQueue.java","Zhihong Yu",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/AlreadyExists.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/AlreadyExists.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/BatchMutation.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/BatchMutation.java","Zhihong Yu",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/ColumnDescriptor.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/ColumnDescriptor.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java","mbautin",0.25,4
"src/main/java/org/apache/hadoop/hbase/thrift/generated/Hbase.java","Zhihong Yu",0.75,4
"src/main/java/org/apache/hadoop/hbase/thrift/generated/IllegalArgument.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/IllegalArgument.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/IOError.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/IOError.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/Mutation.java","mbautin",0.5,4
"src/main/java/org/apache/hadoop/hbase/thrift/generated/Mutation.java","Zhihong Yu",0.5,4
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TCell.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TCell.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TRegionInfo.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TRegionInfo.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TRowResult.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TRowResult.java","Zhihong Yu",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TScan.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/generated/TScan.java","Zhihong Yu",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/thrift/HbaseHandlerMetricsProxy.java","mbautin",0.5,6
"src/main/java/org/apache/hadoop/hbase/thrift/HbaseHandlerMetricsProxy.java","Michael Stack",0.166666666666667,6
"src/main/java/org/apache/hadoop/hbase/thrift/HbaseHandlerMetricsProxy.java","Zhihong Yu",0.333333333333333,6
"src/main/java/org/apache/hadoop/hbase/thrift/HThreadedSelectorServerArgs.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/HThreadedSelectorServerArgs.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/HThreadedSelectorServerArgs.java","Zhihong Yu",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift/TBoundedThreadPoolServer.java","mbautin",0.285714285714286,7
"src/main/java/org/apache/hadoop/hbase/thrift/TBoundedThreadPoolServer.java","Michael Stack",0.285714285714286,7
"src/main/java/org/apache/hadoop/hbase/thrift/TBoundedThreadPoolServer.java","Zhihong Yu",0.428571428571429,7
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftMetrics.java","mbautin",0.5,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftMetrics.java","Michael Stack",0.1,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftMetrics.java","Zhihong Yu",0.4,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java","mbautin",0.5,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java","Michael Stack",0.2,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java","Nicolas Spiegelberg",0.1,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java","Zhihong Yu",0.2,10
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java","mbautin",0.111111111111111,18
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java","Michael Stack",0.222222222222222,18
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftServerRunner.java","Zhihong Yu",0.666666666666667,18
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftUtilities.java","mbautin",0.8,5
"src/main/java/org/apache/hadoop/hbase/thrift/ThriftUtilities.java","Michael Stack",0.2,5
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumn.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnIncrement.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TColumnValue.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDelete.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDeleteType.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TGet.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/THBaseService.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIllegalArgument.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIncrement.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TIOError.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TPut.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TResult.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TScan.java","Zhihong Yu",1,2
"src/main/java/org/apache/hadoop/hbase/thrift2/generated/TTimeRange.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/thrift2/ThriftHBaseServiceHandler.java","Zhihong Yu",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift2/ThriftServer.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift2/ThriftUtilities.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/thrift2/ThriftUtilities.java","Zhihong Yu",0.5,2
"src/main/java/org/apache/hadoop/hbase/tool/Canary.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/UnknownRegionException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/UnknownRowLockException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/UnknownScannerException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/AbstractHBaseTool.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/AbstractHBaseTool.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/AbstractHBaseTool.java","Nicolas Spiegelberg",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/Addressing.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Base64.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/BloomFilter.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterBase.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java","mbautin",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterFactory.java","Michael Stack",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/util/BloomFilterWriter.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/ByteBloomFilter.java","Jonathan Hsieh",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/ByteBloomFilter.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/ByteBufferOutputStream.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java","mbautin",0.4,5
"src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java","Michael Stack",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/ByteBufferUtils.java","Zhihong Yu",0.4,5
"src/main/java/org/apache/hadoop/hbase/util/Bytes.java","mbautin",0.333333333333333,6
"src/main/java/org/apache/hadoop/hbase/util/Bytes.java","Michael Stack",0.333333333333333,6
"src/main/java/org/apache/hadoop/hbase/util/Bytes.java","Nicolas Spiegelberg",0.166666666666667,6
"src/main/java/org/apache/hadoop/hbase/util/Bytes.java","Zhihong Yu",0.166666666666667,6
"src/main/java/org/apache/hadoop/hbase/util/CancelableProgressable.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/ChecksumFactory.java","mbautin",1,1
"src/main/java/org/apache/hadoop/hbase/util/ChecksumType.java","mbautin",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/ChecksumType.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/Classes.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/ClassSize.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/CollectionBackedScanner.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilter.java","mbautin",0.75,4
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilter.java","Michael Stack",0.25,4
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterBase.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterWriter.java","Jonathan Hsieh",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/CompoundBloomFilterWriter.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java","Jonathan Hsieh",0.166666666666667,6
"src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java","mbautin",0.5,6
"src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java","Michael Stack",0.166666666666667,6
"src/main/java/org/apache/hadoop/hbase/util/CompressionTest.java","Nicolas Spiegelberg",0.166666666666667,6
"src/main/java/org/apache/hadoop/hbase/util/DefaultEnvironmentEdge.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/DirectMemoryUtils.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdge.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/FileSystemVersionException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/FSHDFSUtils.java","Jonathan Hsieh",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/FSHDFSUtils.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/FSMapRUtils.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java","Jean-Daniel Cryans",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java","Jonathan Hsieh",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/FSTableDescriptors.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/FSUtils.java","Jonathan Hsieh",0.0714285714285714,14
"src/main/java/org/apache/hadoop/hbase/util/FSUtils.java","larsh",0.142857142857143,14
"src/main/java/org/apache/hadoop/hbase/util/FSUtils.java","mbautin",0.428571428571429,14
"src/main/java/org/apache/hadoop/hbase/util/FSUtils.java","Michael Stack",0.285714285714286,14
"src/main/java/org/apache/hadoop/hbase/util/FSUtils.java","Nicolas Spiegelberg",0.0714285714285714,14
"src/main/java/org/apache/hadoop/hbase/util/GetJavaProperty.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Hash.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/HashedBytes.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/HasThread.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/HBaseConfTool.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java","Jonathan Hsieh",0.333333333333333,18
"src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java","Michael Stack",0.444444444444444,18
"src/main/java/org/apache/hadoop/hbase/util/HBaseFsck.java","Zhihong Yu",0.222222222222222,18
"src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java","Jonathan Hsieh",0.5,4
"src/main/java/org/apache/hadoop/hbase/util/HBaseFsckRepair.java","Michael Stack",0.5,4
"src/main/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRepair.java","Jonathan Hsieh",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/util/hbck/OfflineMetaRepair.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/hbck/TableIntegrityErrorHandler.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/util/hbck/TableIntegrityErrorHandlerImpl.java","Zhihong Yu",1,1
"src/main/java/org/apache/hadoop/hbase/util/HMerge.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/HMerge.java","Nicolas Spiegelberg",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/IdLock.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/IncrementingEnvironmentEdge.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/InfoServer.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java","Jonathan Hsieh",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java","mbautin",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/JVMClusterUtil.java","Michael Stack",0.6,5
"src/main/java/org/apache/hadoop/hbase/util/JvmVersion.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Keying.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/Keying.java","Nicolas Spiegelberg",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/KeyRange.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/ManualEnvironmentEdge.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/MD5Hash.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Merge.java","Jonathan Hsieh",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/Merge.java","Michael Stack",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/util/MetaUtils.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Methods.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Objects.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Pair.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/PairOfSameType.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/PoolMap.java","Jonathan Hsieh",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/util/PoolMap.java","Michael Stack",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/util/ProtoUtil.java","Michael Stack",1,2
"src/main/java/org/apache/hadoop/hbase/util/RegionSplitCalculator.java","Jonathan Hsieh",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/RegionSplitCalculator.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java","Jonathan Hsieh",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java","Michael Stack",0.4,5
"src/main/java/org/apache/hadoop/hbase/util/RegionSplitter.java","Nicolas Spiegelberg",0.4,5
"src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java","larsh",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/util/RetryCounterFactory.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/ServerCommandLine.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Sleeper.java","Jean-Daniel Cryans",0.25,4
"src/main/java/org/apache/hadoop/hbase/util/Sleeper.java","mbautin",0.25,4
"src/main/java/org/apache/hadoop/hbase/util/Sleeper.java","Michael Stack",0.5,4
"src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java","larsh",0.4,5
"src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java","Michael Stack",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java","Nicolas Spiegelberg",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java","Zhihong Yu",0.2,5
"src/main/java/org/apache/hadoop/hbase/util/SortedCopyOnWriteSet.java","Michael Stack",1,2
"src/main/java/org/apache/hadoop/hbase/util/Strings.java","Michael Stack",1,3
"src/main/java/org/apache/hadoop/hbase/util/Threads.java","Michael Stack",0.285714285714286,7
"src/main/java/org/apache/hadoop/hbase/util/Threads.java","Nicolas Spiegelberg",0.428571428571429,7
"src/main/java/org/apache/hadoop/hbase/util/Threads.java","Zhihong Yu",0.285714285714286,7
"src/main/java/org/apache/hadoop/hbase/util/VersionInfo.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/util/Writables.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/VersionAnnotation.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/YouAreDeadException.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/zookeeper/ClusterId.java","Michael Stack",1,2
"src/main/java/org/apache/hadoop/hbase/zookeeper/ClusterStatusTracker.java","Michael Stack",1,3
"src/main/java/org/apache/hadoop/hbase/zookeeper/DrainingServerTracker.java","Michael Stack",1,2
"src/main/java/org/apache/hadoop/hbase/zookeeper/HQuorumPeer.java","Michael Stack",1,2
"src/main/java/org/apache/hadoop/hbase/zookeeper/MetaNodeTracker.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/zookeeper/MiniZooKeeperCluster.java","Andrew Kyle Purtell",0.5,2
"src/main/java/org/apache/hadoop/hbase/zookeeper/MiniZooKeeperCluster.java","Michael Stack",0.5,2
"src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java","larsh",0.25,4
"src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java","Michael Stack",0.5,4
"src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java","Zhihong Yu",0.25,4
"src/main/java/org/apache/hadoop/hbase/zookeeper/RegionServerTracker.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/zookeeper/RootRegionTracker.java","Michael Stack",1,8
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java","Michael Stack",0.666666666666667,3
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java","Zhihong Yu",0.333333333333333,3
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java","Jonathan Hsieh",0.25,4
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java","Michael Stack",0.5,4
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java","Nicolas Spiegelberg",0.25,4
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKLeaderManager.java","Michael Stack",1,3
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKServerTool.java","Michael Stack",1,1
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKSplitLog.java","mbautin",0.4,5
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKSplitLog.java","Michael Stack",0.4,5
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKSplitLog.java","Zhihong Yu",0.2,5
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java","Michael Stack",0.5,6
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java","Zhihong Yu",0.5,6
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","Andrew Kyle Purtell",0.0555555555555556,18
"src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","larsh",0.0555555555555556,18
