"Change_file","AuthorName","length","Sum"
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocData.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java","Michael McCandless",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiDocMaker.java","Mark Robert Miller",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiDocMaker.java","Michael McCandless",0.75,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiQueryMaker.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiQueryMaker.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/FileBasedQueryMaker.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/HTMLParser.java","Mark Robert Miller",1,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/LineDocMaker.java","Mark Robert Miller",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/LineDocMaker.java","Michael McCandless",0.666666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/LineDocSource.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/NoMoreDataException.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersContentSource.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersQueryMaker.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SingleDocSource.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SortableSingleDocSource.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/TrecContentSource.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java","Uwe Schindler",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Report.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/BenchmarkHighlighter.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java","Michael McCandless",1,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteByPercentTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java","Mark Robert Miller",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NearRealtimeReaderTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java","Chris M. Hostetter",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java","Michael McCandless",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Chris M. Hostetter",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Mark Robert Miller",0.5,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Michael McCandless",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Chris M. Hostetter",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Mark Robert Miller",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Michael McCandless",0.714285714285714,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java","Michael McCandless",1,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java","Michael McCandless",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java","Michael McCandless",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Chris M. Hostetter",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Chris M. Hostetter",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Mark Robert Miller",0.4,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Michael McCandless",0.4,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityBenchmark.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityStats.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/QueryDriver.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/QualityQueriesFinder.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/QualityQueriesFinder.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TestData.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/stats/TimeData.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/ExtractWikipedia.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/utils/NoDeletionPolicy.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/BenchmarkTestCase.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/DocMakerTest.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/LineDocSourceTest.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/feeds/TrecContentSourceTest.java","Mark Robert Miller",1,2
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingHighlighterTestTask.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CountingSearchTestTask.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTaskTest.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/PerfTaskTest.java","Mark Robert Miller",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java","Mark Robert Miller",0.4,5
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTaskTest.java","Michael McCandless",0.6,5
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java","Mark Robert Miller",0.25,4
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksLogic.java","Michael McCandless",0.75,4
"contrib/benchmark/src/test/org/apache/lucene/benchmark/byTask/TestPerfTasksParse.java","Michael McCandless",1,1
"contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/test/org/apache/lucene/benchmark/quality/TestQualityRun.java","Uwe Schindler",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/CollationKeyAnalyzer.java","Michael McCandless",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/CollationKeyAnalyzer.java","Simon Willnauer",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/CollationKeyFilter.java","Michael Busch",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/CollationKeyFilter.java","Simon Willnauer",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyAnalyzer.java","Michael McCandless",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyAnalyzer.java","Simon Willnauer",0.5,2
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyFilter.java","Michael Busch",0.333333333333333,3
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyFilter.java","Michael McCandless",0.333333333333333,3
"contrib/collation/src/java/org/apache/lucene/collation/ICUCollationKeyFilter.java","Simon Willnauer",0.333333333333333,3
"contrib/collation/src/test/org/apache/lucene/collation/CollationTestBase.java","Uwe Schindler",1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/BaseFragmentsBuilder.java","Mark Robert Miller",0.5,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/BaseFragmentsBuilder.java","Michael McCandless",0.5,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FastVectorHighlighter.java","Mark Robert Miller",0.5,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FastVectorHighlighter.java","Michael McCandless",0.5,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldFragList.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldPhraseList.java","Michael McCandless",1,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldQuery.java","Mark Robert Miller",0.666666666666667,3
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldQuery.java","Michael McCandless",0.333333333333333,3
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FieldTermStack.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FragListBuilder.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/FragmentsBuilder.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilder.java","Chris M. Hostetter",0.5,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilder.java","Michael McCandless",0.5,2
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/SimpleFragListBuilder.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/java/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilder.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/AbstractTestCase.java","Michael Busch",0.25,4
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/AbstractTestCase.java","Michael McCandless",0.5,4
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/AbstractTestCase.java","Uwe Schindler",0.25,4
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldPhraseListTest.java","Michael McCandless",1,3
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldQueryTest.java","Mark Robert Miller",0.5,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldQueryTest.java","Michael McCandless",0.5,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/FieldTermStackTest.java","Michael McCandless",1,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/IndexTimeSynonymTest.java","Michael Busch",0.5,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/IndexTimeSynonymTest.java","Michael McCandless",0.5,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/ScoreOrderFragmentsBuilderTest.java","Michael McCandless",1,1
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragListBuilderTest.java","Michael McCandless",1,2
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilderTest.java","Mark Robert Miller",0.333333333333333,3
"contrib/fast-vector-highlighter/src/test/org/apache/lucene/search/vectorhighlight/SimpleFragmentsBuilderTest.java","Michael McCandless",0.666666666666667,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Encoder.java","Mark Robert Miller",1,1
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Fragmenter.java","Mark Robert Miller",1,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/GradientFormatter.java","Chris M. Hostetter",1,1
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Highlighter.java","Chris M. Hostetter",0.333333333333333,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Highlighter.java","Mark Robert Miller",0.666666666666667,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/InvalidTokenOffsetsException.java","Michael McCandless",1,1
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/NullFragmenter.java","Mark Robert Miller",1,1
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryScorer.java","Chris M. Hostetter",0.125,8
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryScorer.java","Mark Robert Miller",0.625,8
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryScorer.java","Uwe Schindler",0.125,8
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryScorer.java","Yonik Seeley",0.125,8
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermExtractor.java","Chris M. Hostetter",0.333333333333333,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermExtractor.java","Uwe Schindler",0.333333333333333,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermExtractor.java","Yonik Seeley",0.333333333333333,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermScorer.java","Mark Robert Miller",0.5,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/QueryTermScorer.java","Uwe Schindler",0.5,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/Scorer.java","Mark Robert Miller",1,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleFragmenter.java","Mark Robert Miller",0.5,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleFragmenter.java","Uwe Schindler",0.5,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleSpanFragmenter.java","Mark Robert Miller",0.75,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/SimpleSpanFragmenter.java","Uwe Schindler",0.25,4
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenGroup.java","Mark Robert Miller",0.5,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenGroup.java","Uwe Schindler",0.5,2
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenSources.java","Chris M. Hostetter",0.333333333333333,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/TokenSources.java","Mark Robert Miller",0.666666666666667,3
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTermExtractor.java","Mark Robert Miller",0.714285714285714,14
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTermExtractor.java","Michael McCandless",0.142857142857143,14
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTermExtractor.java","Uwe Schindler",0.0714285714285714,14
"contrib/highlighter/src/java/org/apache/lucene/search/highlight/WeightedSpanTermExtractor.java","Yonik Seeley",0.0714285714285714,14
"contrib/highlighter/src/test/org/apache/lucene/search/highlight/HighlighterTest.java","Mark Robert Miller",0.7,10
"contrib/highlighter/src/test/org/apache/lucene/search/highlight/HighlighterTest.java","Michael McCandless",0.1,10
"contrib/highlighter/src/test/org/apache/lucene/search/highlight/HighlighterTest.java","Uwe Schindler",0.2,10
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/FieldSettings.java","Chris M. Hostetter",1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndex.java","Chris M. Hostetter",0.5,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndex.java","Karl-Johan Wettin",0.5,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexReader.java","Chris M. Hostetter",1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexWriter.java","Chris M. Hostetter",0.5,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedIndexWriter.java","Yonik Seeley",0.5,2
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTerm.java","Chris M. Hostetter",1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermDocumentInformation.java","Chris M. Hostetter",1,1
"contrib/instantiated/src/java/org/apache/lucene/store/instantiated/InstantiatedTermPositions.java","Chris M. Hostetter",1,1
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestEmptyIndex.java","Michael McCandless",1,1
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestIndicesEquals.java","Karl-Johan Wettin",0.25,4
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestIndicesEquals.java","Michael Busch",0.25,4
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestIndicesEquals.java","Michael McCandless",0.25,4
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestIndicesEquals.java","Uwe Schindler",0.25,4
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestRealTime.java","Karl-Johan Wettin",1,1
"contrib/instantiated/src/test/org/apache/lucene/store/instantiated/TestUnoptimizedReaderOnConstructor.java","Karl-Johan Wettin",1,2
"contrib/lucli/src/java/lucli/LuceneMethods.java","Mark Robert Miller",0.5,4
"contrib/lucli/src/java/lucli/LuceneMethods.java","Michael Busch",0.25,4
"contrib/lucli/src/java/lucli/LuceneMethods.java","Michael McCandless",0.25,4
"contrib/lucli/src/java/lucli/Lucli.java","Mark Robert Miller",0.5,2
"contrib/lucli/src/java/lucli/Lucli.java","Michael McCandless",0.5,2
"contrib/memory/src/java/org/apache/lucene/index/memory/AnalyzerUtil.java","Michael Busch",1,1
"contrib/memory/src/java/org/apache/lucene/index/memory/MemoryIndex.java","Mark Robert Miller",0.25,4
"contrib/memory/src/java/org/apache/lucene/index/memory/MemoryIndex.java","Michael Busch",0.5,4
"contrib/memory/src/java/org/apache/lucene/index/memory/MemoryIndex.java","Uwe Schindler",0.25,4
"contrib/memory/src/java/org/apache/lucene/index/memory/PatternAnalyzer.java","Mark Robert Miller",0.25,4
"contrib/memory/src/java/org/apache/lucene/index/memory/PatternAnalyzer.java","Michael Busch",0.5,4
"contrib/memory/src/java/org/apache/lucene/index/memory/PatternAnalyzer.java","Uwe Schindler",0.25,4
"contrib/memory/src/java/org/apache/lucene/index/memory/SynonymTokenFilter.java","Mark Robert Miller",0.333333333333333,3
"contrib/memory/src/java/org/apache/lucene/index/memory/SynonymTokenFilter.java","Michael Busch",0.333333333333333,3
"contrib/memory/src/java/org/apache/lucene/index/memory/SynonymTokenFilter.java","Robert Muir",0.333333333333333,3
"contrib/memory/src/test/org/apache/lucene/index/memory/MemoryIndexTest.java","Mark Robert Miller",0.5,2
"contrib/memory/src/test/org/apache/lucene/index/memory/MemoryIndexTest.java","Uwe Schindler",0.5,2
"contrib/memory/src/test/org/apache/lucene/index/memory/PatternAnalyzerTest.java","Mark Robert Miller",0.5,2
"contrib/memory/src/test/org/apache/lucene/index/memory/PatternAnalyzerTest.java","Uwe Schindler",0.5,2
"contrib/memory/src/test/org/apache/lucene/index/memory/TestSynonymTokenFilter.java","Robert Muir",0.5,4
"contrib/memory/src/test/org/apache/lucene/index/memory/TestSynonymTokenFilter.java","Uwe Schindler",0.5,4
"contrib/misc/src/java/org/apache/lucene/index/FieldNormModifier.java","Chris M. Hostetter",0.5,2
"contrib/misc/src/java/org/apache/lucene/index/FieldNormModifier.java","Mark Robert Miller",0.5,2
"contrib/misc/src/java/org/apache/lucene/index/TermVectorAccessor.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/misc/ChainedFilter.java","Chris M. Hostetter",0.5,2
"contrib/misc/src/java/org/apache/lucene/misc/ChainedFilter.java","Mark Robert Miller",0.5,2
"contrib/misc/src/java/org/apache/lucene/misc/HighFreqTerms.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/misc/IndexMergeTool.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/misc/LengthNormModifier.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/misc/SweetSpotSimilarity.java","Chris M. Hostetter",0.5,2
"contrib/misc/src/java/org/apache/lucene/misc/SweetSpotSimilarity.java","Mark Robert Miller",0.5,2
"contrib/misc/src/java/org/apache/lucene/queryParser/analyzing/AnalyzingQueryParser.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/complexPhrase/ComplexPhraseQueryParser.java","Chris M. Hostetter",0.5,2
"contrib/misc/src/java/org/apache/lucene/queryParser/complexPhrase/ComplexPhraseQueryParser.java","Mark Robert Miller",0.5,2
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/CharStream.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/FastCharStream.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/ParseException.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParser.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParserConstants.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/PrecedenceQueryParserTokenManager.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/Token.java","Mark Robert Miller",1,1
"contrib/misc/src/java/org/apache/lucene/queryParser/precedence/TokenMgrError.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/index/TestFieldNormModifier.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/index/TestTermVectorAccessor.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/misc/ChainedFilterTest.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/misc/SweetSpotSimilarityTest.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/misc/TestLengthNormModifier.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/queryParser/analyzing/TestAnalyzingQueryParser.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/queryParser/complexPhrase/TestComplexPhraseQuery.java","Mark Robert Miller",1,1
"contrib/misc/src/test/org/apache/lucene/queryParser/precedence/TestPrecedenceQueryParser.java","Mark Robert Miller",1,1
"contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java","Uwe Schindler",1,1
"contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java","Mark Robert Miller",1,1
"contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java","Mark Robert Miller",0.5,2
"contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java","Michael Busch",0.5,2
