"Change_file","AuthorName","length","Sum"
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupInheritanceBase_10.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupInheritanceBaseBase_11.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupInheritanceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupParserTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupParserTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/MarkupVariationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/outputTransformer/OutputTransformerContainerTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/outputTransformer/Page_1.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/outputTransformer/Page_2.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/parser/filter/HeaderSectionMyLabel.java","Juegen Donnerstag",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/parser/filter/HeaderSectionTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/parser/filter/OpenCloseTagExpanderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/parser/MergedMarkupTest.java","Juegen Donnerstag",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/markup/parser/MergedMarkupTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/markup/parser/RelativePathPrefixHandlerTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/parser/TestHomePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/parser/XmlPullParserTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/parser/XmlPullParserTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/markup/RefreshingViewOnRemoveTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/renderStrategy/ChildFirstHeaderRenderStrategyTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/border/BasePage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/border/WicketMessageResolverTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/inparent/AutoLinkResolveInParentsMarkupTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/inparent/base/BasePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/inparent/HomePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/issue3559/MyTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/issue3989/BasePanel.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/issue3989/HomePage.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/issue3989/Issue3989Test.java","Martijn Dashorst",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/WicketContainerResolverTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/resolver/WicketMessageResolverTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/markup/transformer/AbstractTransformerBehaviorTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/markup/WicketNamespaceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/MarkupContainerTest.java","Igor Vaynberg",0.2,5
"wicket-core/src/test/java/org/apache/wicket/MarkupContainerTest.java","Martin Tzvetanov Grigorov",0.8,5
"wicket-core/src/test/java/org/apache/wicket/markupFragments/MarkupFragmentTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/MetaDataTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/MockPanelWithLink.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/model/DetachableTest.java","Pedro Henrique Oliveira dos Santos",1,1
"wicket-core/src/test/java/org/apache/wicket/model/HomePage.java","Igor Vaynberg",1,2
"wicket-core/src/test/java/org/apache/wicket/model/ModelDetachTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/model/ModelToStringTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/model/PropertyModelTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/model/PropertyModelWithListTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/model/ResourceModelTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/model/StringResourceModelTest.java","Juegen Donnerstag",0.25,4
"wicket-core/src/test/java/org/apache/wicket/model/StringResourceModelTest.java","Martin Tzvetanov Grigorov",0.5,4
"wicket-core/src/test/java/org/apache/wicket/model/StringResourceModelTest.java","Sven Meier",0.25,4
"wicket-core/src/test/java/org/apache/wicket/model/TestHomePage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/page/PageAccessSynchronizerTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/page/persistent/disk/DiskDataStoreTest.java","Juegen Donnerstag",0.1,10
"wicket-core/src/test/java/org/apache/wicket/page/persistent/disk/DiskDataStoreTest.java","Martin Tzvetanov Grigorov",0.8,10
"wicket-core/src/test/java/org/apache/wicket/page/persistent/disk/DiskDataStoreTest.java","Peter Ertl",0.1,10
"wicket-core/src/test/java/org/apache/wicket/page/persistent/disk/PageWindowManagerTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/page/PersistentPageManagerTest.java","Igor Vaynberg",0.2,5
"wicket-core/src/test/java/org/apache/wicket/page/PersistentPageManagerTest.java","Martin Tzvetanov Grigorov",0.4,5
"wicket-core/src/test/java/org/apache/wicket/page/PersistentPageManagerTest.java","Pedro Henrique Oliveira dos Santos",0.4,5
"wicket-core/src/test/java/org/apache/wicket/PageFactoryTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/PageMarkupLoadingTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/pageStore/AsynchronousDataStoreTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/pageStore/AsynchronousDataStoreTest.java","Pedro Henrique Oliveira dos Santos",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/pageStore/memory/HttpSessionDataStoreTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ParentResourceEscapePathTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/PlaceholderTagIdTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/properties/PropertiesTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/ClientPropertiesTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/HeaderBufferingWebResponseTest.java","Igor Vaynberg",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/HeaderBufferingWebResponseTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/mock/MockHttpServletRequestTest.java","Peter Ertl",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/ModifyCookiePageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/request/CryptedUrlWebRequestCodingStrategyTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/request/UserAgentTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/request/UserAgentTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/RequestUtilsTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/SecuredRemoteAddressRequestWrapperFactoryTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/ServletWebRequestTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/ServletWebRequestTest.java","Pedro Henrique Oliveira dos Santos",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/ServletWebResponseTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/WicketSessionFilterTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/servlet/XForwardedRequestWrapperTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/StoredResponsesMapTest.java","Juegen Donnerstag",0.2,5
"wicket-core/src/test/java/org/apache/wicket/protocol/http/StoredResponsesMapTest.java","Martin Tzvetanov Grigorov",0.8,5
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WebExternalResourceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WebResponseExceptionsTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WebSessionTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketFilterTest.java","Juegen Donnerstag",0.333333333333333,6
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketFilterTest.java","Martin Tzvetanov Grigorov",0.666666666666667,6
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketTagPanelTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketTagPanelTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/http/WicketURLTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpPage.java","Peter Ertl",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsMapperApplication.java","Peter Ertl",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsMapperApplicationTest.java","Juegen Donnerstag",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsMapperApplicationTest.java","Peter Ertl",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsPage.java","Peter Ertl",1,1
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsRequestCheckerTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/https/HttpsRequestCheckerTest.java","Peter Ertl",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/https/SwitchProtocolRequestHandlerTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/protocol/https/SwitchProtocolRequestHandlerTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/redirect/intercept/InterceptTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/redirect/intercept/TargetPage.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/RedirectApplication.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/RemoveTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/cycle/BaseRequestHandlerStackTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/cycle/MultiRequestCycleListenerCallOrderApplication.java","Igor Vaynberg",1,3
"wicket-core/src/test/java/org/apache/wicket/request/cycle/MultiRequestCycleListenerCallOrderTest.java","Igor Vaynberg",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/request/cycle/MultiRequestCycleListenerCallOrderTest.java","Martin Tzvetanov Grigorov",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleListenerDetachOrderTest.java","Igor Vaynberg",1,1
"wicket-core/src/test/java/org/apache/wicket/request/cycle/RequestCycleListenerTest.java","Igor Vaynberg",1,3
"wicket-core/src/test/java/org/apache/wicket/request/cycle/UrlRendererTest.java","Igor Vaynberg",1,1
"wicket-core/src/test/java/org/apache/wicket/request/handler/ListenerInterfaceRequestHandlerTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/request/handler/PageIdPoliticTest.java","Martin Tzvetanov Grigorov",0.6,5
"wicket-core/src/test/java/org/apache/wicket/request/handler/PageIdPoliticTest.java","Pedro Henrique Oliveira dos Santos",0.4,5
"wicket-core/src/test/java/org/apache/wicket/request/handler/PageProviderTest.java","Igor Vaynberg",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/request/handler/PageProviderTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/request/handler/render/WebPageRendererTest.java","Martin Tzvetanov Grigorov",1,3
"wicket-core/src/test/java/org/apache/wicket/request/mapper/AbstractMapperTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/mapper/AbstractResourceReferenceMapperTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/AbstractResourceReferenceMapperTest.java","Peter Ertl",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/BasicResourceReferenceMapperTest.java","Martijn Dashorst",0.166666666666667,12
"wicket-core/src/test/java/org/apache/wicket/request/mapper/BasicResourceReferenceMapperTest.java","Martin Tzvetanov Grigorov",0.25,12
"wicket-core/src/test/java/org/apache/wicket/request/mapper/BasicResourceReferenceMapperTest.java","Peter Ertl",0.583333333333333,12
"wicket-core/src/test/java/org/apache/wicket/request/mapper/BookmarkableMapperTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/BookmarkableMapperTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/CryptoMapperTest.java","Martin Tzvetanov Grigorov",0.714285714285714,7
"wicket-core/src/test/java/org/apache/wicket/request/mapper/CryptoMapperTest.java","Sven Meier",0.285714285714286,7
"wicket-core/src/test/java/org/apache/wicket/request/mapper/CustomHomePageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/mapper/info/ComponentInfoTest.java","Igor Vaynberg",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/request/mapper/info/ComponentInfoTest.java","Juegen Donnerstag",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/request/mapper/info/ComponentInfoTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/request/mapper/info/PageComponentInfoTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/mapper/MountedMapperTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/request/mapper/MountedMapperTest.java","Sven Meier",0.25,4
"wicket-core/src/test/java/org/apache/wicket/request/mapper/PackageMapperTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/request/mapper/PackageMapperTest.java","Sven Meier",0.25,4
"wicket-core/src/test/java/org/apache/wicket/request/mapper/PageInstanceMapperTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/PageInstanceMapperTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/ResourceMapperTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/ResourceMapperTest.java","Peter Ertl",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/TestMapperContext.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/mapper/UrlInfoTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/mapper/UrlInfoTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/resource/ByteArrayResourceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/resource/caching/ContextRelativeResourceCachingTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/resource/caching/ContextRelativeResourceCachingTest.java","Peter Ertl",0.5,2
"wicket-core/src/test/java/org/apache/wicket/request/resource/CssPackageResourceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/resource/DynamicImageResourceTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/request/resource/JavaScriptPackageResourceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/resource/PackageResourceReferenceTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/request/resource/PackageResourceReferenceTest.java","Pedro Henrique Oliveira dos Santos",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/request/resource/ResourceReferenceRegistryTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/request/resource/WriteCallbackTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/RequestEncodingTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/ApplicationStringResourceLoaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/BundleStringResourceLoaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/ComponentStringResourceLoaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/InvalidResourceSpecificationExceptionTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/loader/ClassStringResourceLoaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/loader/ComponentStringResourceLoaderTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/resource/loader/ComponentStringResourceLoaderTest.java","Peter Ertl",0.5,2
"wicket-core/src/test/java/org/apache/wicket/resource/loader/JarStringResourceLoaderTest.java","Sven Meier",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/loader/PackageStringResourceLoaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/loader/PropertiesResolverTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/resource/loader/PropertiesResolverTest.java","Peter Ertl",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/resource/StringResourceLoaderTestBase.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/resource/TextTemplateResourceReferenceTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/resource/XmlFilePropertiesLoaderTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/ResourceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/response/filter/ResponseFilterTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/RestartResponseAtInterceptPageExceptionTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/RestartResponseExceptionTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/RestartWithMountedPageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/session/DefaultPageFactoryTest.java","Juegen Donnerstag",0.5,2
"wicket-core/src/test/java/org/apache/wicket/session/DefaultPageFactoryTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/SetResponsePageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/settings/ISecuritySettingsTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/SharedResourceUrlTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/stateless/ImageStatelessTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/stateless/pages/RefreshStatelessPageTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/stateless/pages/StatelessFormTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/stateless/StatelessComponentTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/stateless/StatelessFormTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/stateless/StatelessFormUrlTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/stateless/TemporarySessionTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/TesterTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/util/cookies/CookieUtilsTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/cookies/SetCookieAndRedirectTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/ExceptionTestBase.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/io/PageA.java","Juegen Donnerstag",1,1
"wicket-core/src/test/java/org/apache/wicket/util/io/SerializableCheckerTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/io/SerializableCheckerTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/iterator/AbstractHierarchyIteratorTest.java","Juegen Donnerstag",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/util/iterator/AbstractHierarchyIteratorTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/util/iterator/ComponentIteratorTest.java","Juegen Donnerstag",1,2
"wicket-core/src/test/java/org/apache/wicket/util/lang/PropertyResolverTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/lang/WicketObjectsTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/lang/WicketObjectsTest.java","Sven Meier",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/markup/xhtml/WellFormedXmlTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/resource/locator/CachingResourceStreamLocatorTest.java","Martin Tzvetanov Grigorov",1,2
"wicket-core/src/test/java/org/apache/wicket/util/resource/locator/ResourceNameIteratorTest.java","Martin Tzvetanov Grigorov",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/resource/locator/ResourceNameIteratorTest.java","Pedro Henrique Oliveira dos Santos",0.5,2
"wicket-core/src/test/java/org/apache/wicket/util/resource/ResourceTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/resource/UrlResourceStreamTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/string/interpolator/PropertyVariableInterpolatorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/string/JavaScriptStripperTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/template/CssTemplateTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/apps_2/Test.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/apps_3/FormTesterTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4/EmailPage.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/apps_4/FormTesterTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5/AjaxLinkClickTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/apps_5/AjaxSubmitLinkClickTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/FormTesterSubmitLinkTest.java","Igor Vaynberg",0.25,4
"wicket-core/src/test/java/org/apache/wicket/util/tester/FormTesterSubmitLinkTest.java","Martin Tzvetanov Grigorov",0.75,4
"wicket-core/src/test/java/org/apache/wicket/util/tester/FormTesterTest.java","Igor Vaynberg",0.666666666666667,3
"wicket-core/src/test/java/org/apache/wicket/util/tester/FormTesterTest.java","Martin Tzvetanov Grigorov",0.333333333333333,3
"wicket-core/src/test/java/org/apache/wicket/util/tester/TagTesterTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterSessionCreationTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterSessionInvalidateTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/util/tester/WicketTesterTest.java","Martin Tzvetanov Grigorov",1,6
"wicket-core/src/test/java/org/apache/wicket/validation/validator/CreditCardValidatorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/versioning/PageVersioningTest.java","Igor Vaynberg",0.166666666666667,6
"wicket-core/src/test/java/org/apache/wicket/versioning/PageVersioningTest.java","Martin Tzvetanov Grigorov",0.666666666666667,6
"wicket-core/src/test/java/org/apache/wicket/versioning/PageVersioningTest.java","Pedro Henrique Oliveira dos Santos",0.166666666666667,6
"wicket-core/src/test/java/org/apache/wicket/VisitorTest.java","Martin Tzvetanov Grigorov",1,1
"wicket-core/src/test/java/org/apache/wicket/WicketJUnitRunner.java","Martin Tzvetanov Grigorov",1,3
"wicket-core/src/test/java/org/apache/wicket/WicketTestCase.java","Juegen Donnerstag",0.2,5
"wicket-core/src/test/java/org/apache/wicket/WicketTestCase.java","Martin Tzvetanov Grigorov",0.8,5
"wicket-datetime/src/main/java/org/apache/wicket/datetime/markup/html/form/DateTextField.java","Juegen Donnerstag",1,1
